logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.354028708395876,2.03535246696733,16.3022732071619,8.65993090823097E-05,0.011139753496274,ENSG00000172554,SNTG2
0.429453723000912,4.08240892285601,16.216150864454,9.00963860093656E-05,0.011492210447363,ENSG00000106823,ECM2
-0.475414611111954,4.65606667861034,16.1608511039744,9.25068177191577E-05,0.011701341551326,ENSG00000164600,NEUROD6
0.132412333304561,7.89376808068769,16.1211706722199,9.42495352665383E-05,0.011726341768941,ENSG00000163349,HIPK1
0.841798920329541,1.85177981547686,16.1198412858103,9.39943813746312E-05,0.011726341768941,ENSG00000198774,RASSF9
0.123479833999332,5.94259120103138,16.1034558000927,9.5047919272232E-05,0.011729531436042,ENSG00000124570,SERPINB6
0.345541554734899,2.96547930999332,16.0656939479557,9.68007244977396E-05,0.011849501589929,ENSG00000155760,FZD7
0.198187363354266,8.07241672809233,16.0369259690156,9.81050786117341E-05,0.01191309590598,ENSG00000078549,ADCYAP1R1
-0.222719353252367,6.28617738465698,15.8703617561217,0.000106208776519,0.012794785863291,ENSG00000108018,SORCS1
0.193230486106062,6.10405340837764,15.8262326088909,0.00010846796339,0.01286277512727,ENSG00000125398,SOX9
0.336476335802677,3.15520383302629,15.839402037436,0.000107815796711,0.01286277512727,ENSG00000173926,MARCHF3
0.220786362714607,3.62610436708939,15.7788144773788,0.000110961889161,0.013056515624641,ENSG00000111801,BTN3A3
0.36123293392343,3.77689260341741,15.7316894103738,0.000113489714184,0.013251233627628,ENSG00000166927,MS4A7
-0.228869276390154,7.20080391609068,15.6802196531747,0.000116296973702,0.013399226891595,ENSG00000104490,NCALD
-0.332899405426418,1.20777704973444,15.6778062143845,0.000116522692515,0.013399226891595,ENSG00000188124,OR2AG2
-0.149456259355641,7.41563721903847,15.652315231224,0.000117857359587,0.013450803467463,ENSG00000133958,UNC79
-0.390608520699587,5.20309089969173,15.6320907387974,0.000119005263028,0.013480454384391,ENSG00000171502,COL24A1
0.46423400550458,3.06206522946683,15.6078736154851,0.000120420090545,0.013539678180663,ENSG00000173947,CIMAP3
0.111845316172978,4.96791053424246,15.5517857817347,0.00012366291021,0.013802053779942,ENSG00000188786,MTF1
-0.181261661558949,8.07030592415196,15.5354983138634,0.000124626118268,0.013808028096297,ENSG00000184156,KCNQ3
-0.216318423004504,7.97627457422893,15.4891747121158,0.0001274189004,0.014015155718627,ENSG00000149269,PAK1
-0.271030355161024,5.93992014061936,15.4673985674932,0.000128755792649,0.014060317817371,ENSG00000165973,NELL1
-0.138806694428185,5.61988447002946,15.4039609029781,0.000132725411051,0.014390278673921,ENSG00000153046,CDYL
0.362460914764039,5.01348599991869,15.3408874884263,0.000136800139662,0.014726874609464,ENSG00000158270,COLEC12
-0.18627006778891,4.58411356654582,15.3044123870864,0.000139215715431,0.014881375665702,ENSG00000186377,CYP4X1
0.491240442899831,2.78576861634788,15.217166171919,0.000145226984623,0.015219458911364,ENSG00000087116,ADAMTS2
0.424918906310632,4.34516200917859,15.1906905955643,0.000147026931936,0.015219458911364,ENSG00000105519,CAPS
-0.243222142497475,5.53908831269927,15.1691904642578,0.000148538266617,0.015219458911364,ENSG00000111799,COL12A1
-0.244219298220766,2.14140821218188,15.1775942473625,0.000148123380952,0.015219458911364,ENSG00000149054,ZNF215
-0.23737887941628,6.26120677176225,15.1815255792685,0.000147660068182,0.015219458911364,ENSG00000152954,NRSN1
0.398235043457991,5.1271333098891,15.1669399380252,0.000148700213849,0.015219458911364,ENSG00000188596,CFAP54
-0.41553404384181,6.23451384965361,15.1571531538825,0.0001493971525,0.015219458911364,ENSG00000211448,DIO2
0.290909513997511,6.48554696544905,15.1247624806222,0.000151737927298,0.015253178797715,ENSG00000069535,MAOB
0.740615646558443,1.03912514824063,15.1270619987895,0.000151043565946,0.015253178797715,ENSG00000167858,TEKT1
0.169315999491213,6.41776107713065,15.0985865884082,0.000153657278983,0.015257774044207,ENSG00000129675,ARHGEF6
0.450898770267049,-0.11651047919771,15.0404321536948,0.000153794019946,0.015257774044207,ENSG00000179855,GIPC3
