logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.102643723200033,4.32045411924178,1.68386616170818,0.195913835439664,0.482921594192646,ENSG00000169507,SLC38A11
0.0238807152353756,3.04052724680209,0.0935889448576756,0.759983155917729,0.902643530804007,ENSG00000169508,GPR183
0.0461509868615558,2.09491496104443,0.533676375891436,0.465926549919765,0.729543049668601,ENSG00000169515,CCDC8
-0.00903983233340993,4.8834270466371,0.100313984619346,0.751785184114868,0.899735654788266,ENSG00000169519,METTL15
-0.00727547648457728,1.72978098345331,0.011825465929618,0.913514798015948,0.970054417463825,ENSG00000169550,MUC15
0.0155724091546454,8.50925553768181,0.269460265134558,0.604270860264613,0.82158969795383,ENSG00000169554,ZEB2
-0.0184292656113292,3.31738395032387,0.0664738561794614,0.796808346707603,0.921013851254546,ENSG00000169562,GJB1
0.101804498147583,1.6607440797909,4.25568214608679,0.0404232117868814,0.22282157893016,ENSG00000169564,PCBP1
-0.106989831307783,7.15880897020774,5.8898891730024,0.0161186796680478,0.143498791015424,ENSG00000169567,HINT1
-0.0562465755404427,4.55491852011636,2.82760704370747,0.0942250729136127,0.338038851750349,ENSG00000169570,DTWD2
-0.0639931936308189,3.58202877072301,2.34226104567883,0.127495169519917,0.391714308993478,ENSG00000169592,INO80E
-0.0147871118018076,3.5943437564668,0.131139467894601,0.717637860621194,0.883082023684587,ENSG00000169598,DFFB
-0.0986001852487287,4.74730130643423,6.88137876965153,0.00938455319590467,0.109339470228406,ENSG00000169599,NFU1
0.122076543460009,5.63139894907839,8.73864751226002,0.00349180453807079,0.0699236162049822,ENSG00000169604,ANTXR1
0.00664967092765474,4.93118743367279,0.0573465360243047,0.810986571695083,0.928617277974429,ENSG00000169609,C15orf40
-0.111775071199525,1.49502741550537,5.09508778014766,0.0250862579592843,0.180295465360283,ENSG00000169612,RAMAC
-0.170057685043351,4.54020254752504,14.8324262058921,0.000158372524783758,0.0165788727840873,ENSG00000169621,APLF
-0.0428103334855077,3.55719790748432,0.557310032571608,0.456227355455993,0.721437131833161,ENSG00000169629,RGPD8
-0.00529778433334416,4.20844605307276,0.0104503710956936,0.918679398987055,0.971682958691164,ENSG00000169635,HIC2
0.0565558135552901,7.44672778410825,3.36572439938859,0.0680593071733123,0.286725568577216,ENSG00000169641,LUZP1
0.015987895242822,3.86736490733492,0.107992428765745,0.742787015419736,0.896458941484946,ENSG00000169660,HEXD
-0.0102209622908335,1.41792527609512,0.0221045869108148,0.881960783035751,0.956753506693779,ENSG00000169676,DRD5
0.0985039356178688,0.394273629692295,0.882069757791124,0.34879195228936,0.637145243719883,ENSG00000169679,BUB1
-0.13021659896871,0.258159343409187,2.57533882989164,0.110149045410988,0.365134824261495,ENSG00000169682,SPNS1
-0.0125974302809164,3.53914509616771,0.0789633715584578,0.778999186640305,0.911323981041479,ENSG00000169683,LRRC45
-0.0768072552827223,4.09781163777135,3.63107226939771,0.0581519852311969,0.265380998652069,ENSG00000169689,CENPX
-0.104323929919985,2.80303757493546,7.71129115708769,0.00601233820615455,0.0887729945145636,ENSG00000169692,AGPAT2
-0.0763572795629631,4.85829330260608,3.20224593775489,0.0750579624244578,0.301698361238665,ENSG00000169696,ASPSCR1
0.041258742772195,7.99193215230179,0.79512802316894,0.373630895895918,0.660452868380202,ENSG00000169710,FASN
-0.0613021633347498,7.57662572305037,3.88089875452766,0.0502255554967156,0.246874416432588,ENSG00000169714,CNBP
-0.0673581375913598,6.48768258799267,0.675387555093334,0.412163056195734,0.690151280253755,ENSG00000169715,MT1E
-0.0525649188616878,4.82321986840575,2.1492998374667,0.144213339378934,0.414900356033517,ENSG00000169718,DUS1L
-0.0349738481213974,5.76179617965987,1.70112232526387,0.193647765675149,0.480055436090657,ENSG00000169727,GPS1
-0.0356947623232923,4.07951791924912,0.781445375710372,0.377766343949051,0.663824419402945,ENSG00000169733,RFNG
-0.0802505437551319,4.72069315349943,5.47619749689706,0.0202678789351673,0.162346245043221,ENSG00000169738,DCXR
0.0109249364366196,4.48010608075771,0.105000563844988,0.746249681935459,0.897496147880626,ENSG00000169740,ZNF32
-0.0091162676778164,6.73343232183151,0.121670610580069,0.727598361669246,0.888079781094902,ENSG00000169744,LDB2
-0.0392942977603271,3.31264214902301,0.881917290082233,0.348815928276713,0.637145243719883,ENSG00000169750,RAC3
-0.0673661089484721,3.24660908527193,1.06598340573876,0.303108052729584,0.594822793231851,ENSG00000169752,NRG4
0.0106904316886418,4.70548521637197,0.0546724283284732,0.815364044506879,0.930079405229733,ENSG00000169756,LIMS1
-0.064697976135531,3.4238800087939,3.91428878167213,0.0492572150339973,0.244099009794661,ENSG00000169758,TMEM266
0.00189223645586954,6.48004577256779,0.00724131571526249,0.932270681731288,0.976834493251607,ENSG00000169760,NLGN1
0.017998410511214,6.29887326073082,0.646192747381654,0.422436346472177,0.697070691553137,ENSG00000169762,TAPT1
-0.0337155178771571,7.71668484288584,1.18890794736563,0.276868433482051,0.571003526063051,ENSG00000169764,UGP2
-0.0312025986816548,5.98119999891536,0.208810707385145,0.64819957688305,0.847242002713151,ENSG00000169783,LINGO1
0.0232085380220404,5.53642096517313,0.406449997504192,0.52450970896128,0.769750833638526,ENSG00000169813,HNRNPF
0.0586906117263962,4.75018920171234,3.71192080006227,0.0554497436023448,0.259411938771143,ENSG00000169814,BTD
-0.0352926230200423,5.7901973367034,1.28654079053164,0.258050885421853,0.55227367728064,ENSG00000169826,CSGALNACT2
0.0424277431163484,1.07546638416855,0.221382356117226,0.638509458698104,0.842117914117518,ENSG00000169836,TACR3
0.0556314788775146,7.93273021144968,6.2100031443444,0.0135199094384366,0.130962798574365,ENSG00000169851,PCDH7
-0.0159327327948767,6.4720702850519,0.593330177223306,0.442047691777651,0.711693032827001,ENSG00000169855,ROBO1
0.0359407408043627,3.1893277002178,1.28453347493056,0.258421877854891,0.552632528030345,ENSG00000169857,AVEN
-0.022272205861397,4.98344668762847,0.106877483200501,0.744071092319845,0.897010174753628,ENSG00000169860,P2RY1
-0.00177460121876941,8.23044658913182,0.00429933092187176,0.94778656671298,0.983084071076693,ENSG00000169862,CTNND2
0.0973701523981637,4.6007600534725,4.74097266689317,0.0306290007489491,0.197783133048097,ENSG00000169871,TRIM56
-0.125094603417041,4.08395221950666,9.67218858651868,0.002145324105913,0.0551763047356269,ENSG00000169884,WNT10B
0.0173163062620126,8.16295810105143,0.493470345557564,0.48320419769293,0.740864294624342,ENSG00000169891,REPS2
-0.0450344306056955,6.00620514891495,2.91872253284444,0.0891163579265974,0.329979216998646,ENSG00000169895,SYAP1
0.0907924337633131,3.58476472533252,2.12425726392958,0.146559669039651,0.418514602275901,ENSG00000169896,ITGAM
-0.185389112817081,0.847609179653694,6.65589872536733,0.0106104275739709,0.115867395787989,ENSG00000169900,PYDC1
-0.0455532144684777,5.45760682637163,0.813732863344598,0.368109455755841,0.655044950635159,ENSG00000169902,TPST1
0.0482710432031197,7.19734611909141,9.22478872625733,0.00270744939357073,0.0615215184805541,ENSG00000169905,TOR1AIP2
-0.0486782879992037,4.39304715491335,0.246223455648549,0.620294581370197,0.83094620515561,ENSG00000169908,TM4SF1
