logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.130202403323721,1.92890399692687,1.29935014327459,0.256668336714962,0.868912695220273,ENSG00000239887,C1orf226
0.119133027722614,3.60083329198347,4.1102203400303,0.0449052919644522,0.795430271100741,ENSG00000239900,ADSL
-0.100766210936445,0.254657547988812,0.277901920393748,0.599081348666359,0.942008744623243,ENSG00000239920,ENSG00000239920
0.359871400413036,0.620082945103855,2.60290386805218,0.109371597470867,0.823768804307869,ENSG00000239961,LILRA4
0.00944746742974703,0.988338872001227,0.00522441619812812,0.942502832807927,0.992731281603742,ENSG00000239998,LILRA2
0.0428792302268387,5.86723659721873,0.479300829283733,0.490115755005787,0.921418845963984,ENSG00000240038,AMY2B
0.0324711371142797,1.02781758797238,0.0807234845831394,0.776823323172082,0.971111208119971,ENSG00000240053,LY6G5B
0.113611735977184,2.46796471947997,1.47362162128073,0.227228451160126,0.867165485629985,ENSG00000240065,PSMB9
0.0787452430707346,6.38775001798392,1.15144399082342,0.285463060518698,0.873080448759299,ENSG00000240184,PCDHGC3
0.0407411243479857,1.13545177254258,0.219909617772118,0.639984489138997,0.951225233348107,ENSG00000240204,SMKR1
-0.0238375063854534,4.4014213812291,0.188477402413768,0.664989247173926,0.957563913477582,ENSG00000240230,COX19
0.044716869246762,0.930817771076551,0.156936109348509,0.692717244976033,0.962200909184121,ENSG00000240303,ACAD11
-0.00788538299798266,4.11370179225329,0.0130766853824263,0.909154401005715,0.989602457224332,ENSG00000240344,PPIL3
-0.0360095266374667,2.69642453956783,0.310890731428545,0.578203090690578,0.938061771022556,ENSG00000240445,FOXO3B
-0.100767075348305,6.72314049510573,0.464274346191198,0.49698429621537,0.923734018045795,ENSG00000240583,AQP1
-0.0645216959830535,3.34891902772598,1.51353759974321,0.221076582971256,0.863440566337365,ENSG00000240682,ISY1
-0.00665041367326162,9.04167351315944,0.035593507267135,0.850685417884501,0.979750476784674,ENSG00000240694,PNMA2
0.0708825406826394,0.34503470625347,0.327234483893586,0.568393412590004,0.937787348880833,ENSG00000240720,LRRD1
-0.118731671218263,5.83340504510748,1.31739065274454,0.253410580244209,0.868180289455514,ENSG00000240764,PCDHGC5
-0.0300975776538715,3.85923568412375,0.178802916442333,0.673182914240181,0.959211504816906,ENSG00000240771,ARHGEF25
-0.00112837607845407,4.65491649271182,0.000361619916696751,0.984860602329136,0.998694941700854,ENSG00000240849,PEDS1
0.0194968795014277,3.48379981817649,0.126075832582265,0.723177477932107,0.965881174191533,ENSG00000240857,RDH14
0.0253043817257398,5.75125598519868,0.115282040641129,0.734819782173037,0.966104094156412,ENSG00000240891,PLCXD2
-0.0187519354216828,5.07764176046293,0.198986814113988,0.656367245837021,0.955251453018504,ENSG00000241058,NSUN6
-0.048912497040059,3.83135915750876,0.894689961656343,0.346165752462071,0.891053773901427,ENSG00000241127,YAE1
-0.00224815982148571,5.22416497713143,0.00399910465428825,0.949684899631172,0.994116801716951,ENSG00000241258,CRCP
-0.1071973121777,1.73769312853577,1.75648831203061,0.187654429314715,0.857671241901715,ENSG00000241343,RPL36A
