logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.00371775602900758,7.4785979783457,0.0259440645853529,0.872316475457418,0.99992800519286,ENSG00000188554,NBR1
-0.0617773008362963,5.73775879765772,1.43797306933376,0.232905234652905,0.99992800519286,ENSG00000188559,RALGAPA2
0.0380357111474816,3.63360214045934,0.644864384580168,0.423592981431928,0.99992800519286,ENSG00000188566,NDOR1
-0.0176609526245332,4.20574181563382,0.138287512369023,0.710666143466427,0.99992800519286,ENSG00000188573,FBLL1
0.0159961846105415,5.56345056073777,0.152748108581536,0.696637933975093,0.99992800519286,ENSG00000188580,NKAIN2
-0.00836171055063627,2.65220941922269,0.0189889420523881,0.979043665444887,0.99992800519286,ENSG00000188582,PAQR9
0.144612605287638,3.99145529683062,3.0039096078183,0.0857144316461858,0.99992800519286,ENSG00000188596,CFAP54
0.179802375622837,1.3058828950032,2.52234884773248,0.114958425459099,0.99992800519286,ENSG00000188603,CLN3
-0.0195482340126759,0.748169117580944,0.00984722873534489,0.921123963359569,0.99992800519286,ENSG00000188611,ASAH2
0.0025448383059253,6.17798171189205,0.00525343130791612,0.942343986339028,0.99992800519286,ENSG00000188612,SUMO2
0.0188184117679232,2.21967760252986,0.0763060588492274,0.782857485692456,0.99992800519286,ENSG00000188613,NANOS1
0.0711889088052194,-0.503929487892761,0.253322203362486,0.615697442120041,0.99992800519286,ENSG00000188624,IGFL3
0.11148952733985,0.171162819930566,1.26757839008222,0.262539510880498,0.99992800519286,ENSG00000188626,GOLGA8M
-0.018509743371813,6.83300078750774,0.529636847163424,0.468222274095396,0.99992800519286,ENSG00000188636,RTL6
0.00421464605183876,5.78390433850526,0.0143842715958155,0.90474202645941,0.99992800519286,ENSG00000188641,DPYD
-0.116864072055306,4.70475050432785,2.14201976006046,0.146010782976344,0.99992800519286,ENSG00000188643,S100A16
-0.0877371873616925,7.50592814536486,7.86099721282866,0.00592078388432715,0.97694389042627,ENSG00000188647,PTAR1
0.0631141565879462,2.77113854648333,1.36228121340163,0.245530131093387,0.99992800519286,ENSG00000188649,CC2D2B
0.158316269925416,1.84109680739658,2.31080467494518,0.131191720041354,0.99992800519286,ENSG00000188659,SAXO2
-0.13684180473728,0.628198989306741,1.0747925448112,0.302016278005787,0.99992800519286,ENSG00000188672,RHCE
-0.0532289340657118,4.57644456283345,0.845056061279533,0.35985750738329,0.99992800519286,ENSG00000188674,C2orf80
0.00805717333923243,5.53511486138887,0.0513953827254523,0.821050764420311,0.99992800519286,ENSG00000188677,PARVB
0.000425647808352593,0.644570350136914,6.60534193012108e-06,0.997953773814838,0.99992800519286,ENSG00000188687,SLC4A5
-0.0225648988790235,5.92594441382116,0.378956477907732,0.539365124308041,0.99992800519286,ENSG00000188690,UROS
0.00302132959620403,6.44048130253229,0.00371374952346968,0.951511168177847,0.99992800519286,ENSG00000188706,ZDHHC9
0.0158318380062012,4.69205164590941,0.203594254901736,0.65267543543027,0.99992800519286,ENSG00000188725,SMIM15
-0.072548840127448,1.2123085769649,0.411725737758187,0.522357582335076,0.99992800519286,ENSG00000188729,OSTN
-0.0587708756903553,4.79910071278514,1.24063844280677,0.267644831790777,0.99992800519286,ENSG00000188730,VWC2
0.021588282294485,3.80436342376356,0.116714759195305,0.733241821447541,0.99992800519286,ENSG00000188732,FAM221A
0.0648689335347557,4.51873031279536,1.90850436890978,0.169777904229156,0.99992800519286,ENSG00000188735,TMEM120B
-0.0457995248000114,4.04177171576881,0.348684801039968,0.556004341565681,0.99992800519286,ENSG00000188738,FSIP2
-0.0121040008642478,0.633486662874011,0.027549285581193,0.958353317214323,0.99992800519286,ENSG00000188739,RBM34
0.00413676975091003,4.13210342254484,0.00234148154328887,0.96148934315968,0.99992800519286,ENSG00000188747,NOXA1
-0.0795653833112414,3.8531262482174,3.32043869029823,0.0709931423551409,0.99992800519286,ENSG00000188760,TMEM198
0.109001565826592,0.971400187520752,1.08959846946547,0.298725155372513,0.99992800519286,ENSG00000188761,BCL2L15
0.124943043804214,2.1657519454071,2.24955807325504,0.136362489817581,0.99992800519286,ENSG00000188763,FZD9
-0.158363171028791,3.42038405415939,3.2189010909613,0.0753907364522692,0.99992800519286,ENSG00000188766,SPRED3
