logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0221022273691156,7.68970174342463,0.659357046452478,0.418374097694855,0.63357112438528,ENSG00000174373,RALGAPA1
-0.143949423869266,5.86562008880945,6.67704226329493,0.0109490052910127,0.124218059528813,ENSG00000174405,LIG4
-0.0216189551101851,-0.115387585027607,0.0272677300238668,0.869116368016446,0.936702665229425,ENSG00000174417,TRHR
0.0508170075662222,1.72309882655626,0.407310062004132,0.524538326547593,0.71560292668077,ENSG00000174428,GTF2IRD2B
-0.172864109136634,1.57347060631839,1.8067644771164,0.181399770244043,0.404030390687355,ENSG00000174429,ABRA
0.0502488131967911,9.13488431723297,1.55478590212675,0.214827214177471,0.443416129699971,ENSG00000174437,ATP2A2
-0.061276553483487,3.61991268162379,0.95241342058037,0.331043630328464,0.56024055661848,ENSG00000174442,ZWILCH
-0.134668107653994,8.95558349979781,6.60967790355138,0.011348190611515,0.125776664005571,ENSG00000174444,RPL4
-0.156063778138549,4.53840428670885,6.18269084758751,0.0142575879180835,0.133025432847034,ENSG00000174446,SNAPC5
-0.0777919443559963,4.40093534493941,1.4511182479124,0.230688438477589,0.46128570776595,ENSG00000174453,VWC2L
-0.125330965445031,6.06360869450409,5.87860104547045,0.0167973315203032,0.13948853063634,ENSG00000174456,C12orf76
-0.171190552515483,5.21379173894565,6.72963431615088,0.0106475280580801,0.12290405201034,ENSG00000174460,ZCCHC12
-0.0429896454326804,8.75546954160621,1.11054895618949,0.294052551688551,0.523897584266509,ENSG00000174469,CNTNAP2
-0.0994907916089744,4.06753593930828,2.6826224556361,0.104034259231055,0.303729255937384,ENSG00000174473,GALNTL6
-0.0154319282290063,4.96638474761641,0.127198312373125,0.721973040954254,0.850510577310409,ENSG00000174482,LINGO2
0.17494927968369,1.66133446525739,4.35891269235211,0.0389037703521965,0.192723105103062,ENSG00000174483,BBS1
-0.0413263397896313,7.66183449474415,1.58921484996577,0.209852411222339,0.438210173331116,ENSG00000174485,DENND4A
0.0963383905073568,2.11433766665481,1.50665063296621,0.222022321911749,0.450786092067743,ENSG00000174498,IGDCC3
0.00620101785529383,7.35371039930978,0.0140396816272157,0.905875636248089,0.955457117002436,ENSG00000174501,ANKRD36C
0.341953755714426,0.987044319150227,5.43905108040912,0.0213359999127929,0.150912927621754,ENSG00000174502,SLC26A9
0.0414567704019517,6.96313676467894,0.884751368520108,0.348768809001507,0.575994097686202,ENSG00000174514,MFSD4A
-0.0604422926473495,5.44274038988867,1.10829881356182,0.294539956779176,0.524313592582516,ENSG00000174516,PELI3
-0.119943472171188,4.63411668386848,3.43377729807189,0.0663005762325238,0.243792743855009,ENSG00000174521,TTC9B
0.0205563243156591,2.06689341873238,0.0832790154351114,0.773393461652022,0.881596527066389,ENSG00000174529,TMEM81
-0.17346846922179,3.6391883077318,8.72868929519516,0.00376217381890272,0.0944883927296523,ENSG00000174547,MRPL11
-0.163915399943557,0.448375914289139,1.86148553979295,0.17497370539775,0.395596075288545,ENSG00000174567,GOLT1A
-0.0759150646243662,6.10282925776924,2.81466597778677,0.0959754187021623,0.292150365213637,ENSG00000174574,AKIRIN1
0.134166589263419,5.61653925569177,13.9030978447086,0.000293656181366963,0.0864188717246131,ENSG00000174579,MSL2
