logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.256622312272765,4.84927323469674,26.6025348136464,1.37435614762143E-06,0.000415352795682,ENSG00000148429,USP6NL
0.571729440565856,6.9743738899948,26.5083759699467,1.42743856431424E-06,0.000416674807072,ENSG00000165029,ABCA1
0.375283111013077,7.7360339760321,26.4328317625256,1.47168372879577E-06,0.000421484666404,ENSG00000152818,UTRN
0.593097100799768,4.15438627239097,26.0813571213965,1.69721991704369E-06,0.00046840183856,ENSG00000166801,FAM111A
1.42267322706471,1.19094695261358,26.0150684715543,1.67942907362289E-06,0.00046840183856,ENSG00000188488,SERPINA5
0.811577489611806,2.48258985342654,25.9843419709907,1.76942010406434E-06,0.000471193469467,ENSG00000008226,DLEC1
0.514123911134854,3.43691486434825,26.0087125344364,1.74854364736266E-06,0.000471193469467,ENSG00000115267,IFIH1
0.509278353014017,2.44733290086293,25.577471620136,2.08737281569779E-06,0.000546279861543,ENSG00000124508,BTN2A2
0.784987193508116,3.51574160242852,25.3584035124114,2.27869665346044E-06,0.000549021214331,ENSG00000137198,GMPR
0.642210160725108,1.71676777102401,25.4290173327551,2.22811090429992E-06,0.000549021214331,ENSG00000138823,MTTP
-0.617118924849076,8.06748075477673,25.4632608247762,2.18180866760621E-06,0.000549021214331,ENSG00000149269,PAK1
0.836047510087679,4.865430226042,25.4721730899847,2.17417486217505E-06,0.000549021214331,ENSG00000174776,WDR49
-0.40276787171234,4.36658227185502,25.3852331346291,2.25290280914676E-06,0.000549021214331,ENSG00000179603,GRM8
0.637281999752391,1.04299486364228,25.2602636859355,2.40412908873782E-06,0.000561419622122,ENSG00000023839,ABCC2
1.60860545624261,1.85985490761442,25.2687132344709,2.39329795958685E-06,0.000561419622122,ENSG00000198774,RASSF9
0.51052192408103,4.00976832752795,25.1596915752377,2.4706393664808E-06,0.000568209620361,ENSG00000130413,STK33
0.873541911294906,2.43162155498637,24.9452595162688,2.70536784947503E-06,0.000595141718655,ENSG00000114204,SERPINI2
0.545132488986103,2.35652841589898,24.969646234922,2.67663163793737E-06,0.000595141718655,ENSG00000147883,CDKN2B
0.332389716176877,6.75806190381504,24.9737712157489,2.66535318432522E-06,0.000595141718655,ENSG00000187079,TEAD1
0.29745287173942,9.06619427565434,24.6949108794043,2.98859000685342E-06,0.000616142099903,ENSG00000078114,NEBL
0.536281892742129,4.99532378002312,24.6546637531191,3.03875791785912E-06,0.000616142099903,ENSG00000082781,ITGB5
0.37476929759992,5.20937491235197,24.7850456792859,2.88015660710336E-06,0.000616142099903,ENSG00000105939,ZC3HAV1
0.463472317543549,7.53047279156165,24.6896204883991,2.99509783999529E-06,0.000616142099903,ENSG00000145012,LPP
0.521829974471504,6.14454391663245,24.6254477911938,3.07521499023719E-06,0.000616142099903,ENSG00000162733,DDR2
0.28698441098253,5.96722803277814,24.6177562773502,3.08497263275576E-06,0.000616142099903,ENSG00000171444,MCC
0.613013429056804,1.53086944403717,24.7018196429241,3.00718349549569E-06,0.000616142099903,ENSG00000173040,EVC2
0.423750867266147,1.56446179728565,24.5809695072345,3.15551494139516E-06,0.000618138887785,ENSG00000109667,SLC2A9
0.693641433033948,0.662704466611768,24.5635483213796,3.22581573383229E-06,0.000618138887785,ENSG00000158423,RIBC1
-0.496538410220266,6.86181201371026,24.4612020116838,3.29030615220649E-06,0.000618138887785,ENSG00000166111,SVOP
0.458334128962537,5.05852049420649,24.4587476903973,3.29392552400206E-06,0.000618138887785,ENSG00000174099,MSRB3
0.337465734423375,7.0208074366662,24.4550907508197,3.29858685753777E-06,0.000618138887785,ENSG00000182253,SYNM
0.444582358279551,5.64943129504191,24.3224527992254,3.48410507736591E-06,0.000644941841089,ENSG00000154721,JAM2
-0.247570708174772,5.12610522413622,24.1787581935153,3.6972203312391E-06,0.000676145872384,ENSG00000113068,PFDN1
1.04482515362965,1.26590361608136,24.1343195684628,3.82672688302852E-06,0.00068412570359,ENSG00000004838,ZMYND10
-0.683221154622353,6.4124974362216,23.9670852476608,4.03518026079693E-06,0.00068412570359,ENSG00000089169,RPH3A
-0.734142232748494,6.21056527993079,24.0389247999747,3.91704805621542E-06,0.00068412570359,ENSG00000103316,CRYM
0.895274401184674,4.28934965400012,23.9867838652454,4.00331356852019E-06,0.00068412570359,ENSG00000105519,CAPS
0.487260226847655,4.89844647027262,24.0414343489338,3.91326088437982E-06,0.00068412570359,ENSG00000132688,NES
0.292506469393836,7.91310343659885,23.9544143054905,4.05634846321071E-06,0.00068412570359,ENSG00000154380,ENAH
0.227857952097012,5.24218162320088,24.0126967487493,3.95995778103574E-06,0.00068412570359,ENSG00000177125,ZBTB34
0.79000339171726,3.73042217725975,23.9147520607476,4.12534120516523E-06,0.000688115979706,ENSG00000168743,NPNT
0.471038955766341,3.3267992329552,23.8304829943527,4.27252949823069E-06,0.00069734113176,ENSG00000059378,PARP12
0.80344550904819,1.1579545529864,23.8775798422044,4.2547948934725E-06,0.00069734113176,ENSG00000197565,COL4A6
