logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.256026562,2.973662576,9.528711441,0.002337785,0.012202625,ENSG00000078098,FAP
0.18145546,9.098631941,18.13698205,3.28320416533873e-05,0.000716174,ENSG00000078114,NEBL
0.112395498,6.536990239,5.970098516,0.015499732,0.048832623,ENSG00000078124,ACER3
-0.125104684,7.404341626,7.873520638,0.005559459,0.022789524,ENSG00000078140,UBE2K
-0.023449,7.473776035,0.445262851,0.505434023,0.63636223,ENSG00000078142,PIK3C3
0.137334074,5.804692439,7.617807537,0.006367792,0.025256523,ENSG00000078177,N4BP2
-0.028941486,4.361188994,0.254658369,0.614421314,0.727196969,ENSG00000078237,TIGAR
0.17973394,3.922723336,11.55463373,0.000829565,0.005950838,ENSG00000078246,TULP3
0.053322933,7.550465552,1.193844686,0.275992217,0.413969621,ENSG00000078269,SYNJ2
0.033077966,7.883612095,0.892344899,0.34608863,0.488540808,ENSG00000078295,ADCY2
-0.07099652,7.635200976,8.964760474,0.003133206,0.015015478,ENSG00000078304,PPP2R5C
-0.304547835,7.647719147,18.41161782,2.88001694960433e-05,0.000668437,ENSG00000078328,RBFOX1
-0.109215042,8.756120612,14.01191412,0.000243109,0.002536186,ENSG00000078369,GNB1
0.147125815,3.586729594,1.334418238,0.249527871,0.384995278,ENSG00000078401,EDN1
0.073751307,6.395735313,6.8406523,0.009654393,0.034505307,ENSG00000078403,MLLT10
0.110558821,3.208355172,4.727264127,0.030972811,0.081380698,ENSG00000078487,ZCWPW1
0.240574386,8.053282415,20.68940046,9.8115200110874e-06,0.000343947,ENSG00000078549,ADCYAP1R1
0.132345104,0.250752189,1.668830379,0.198076391,0.324511769,ENSG00000078579,FGF20
0.143884282,5.739295468,3.127986111,0.078625361,0.163778558,ENSG00000078596,ITM2A
-0.031947624,7.194298196,1.64307385,0.201526443,0.328815423,ENSG00000078618,NRDC
-0.175425659,6.869639622,14.55866954,0.000185715,0.002108423,ENSG00000078668,VDAC3
0.015818674,9.050508307,0.280803962,0.596817315,0.712266682,ENSG00000078674,PCM1
0.069034713,6.862997778,4.562727343,0.034004479,0.087261874,ENSG00000078687,TNRC6C
0.018309714,6.336273801,0.478152047,0.49013718,0.623202568,ENSG00000078699,CBFA2T2
-0.157811557,6.435992099,9.24776542,0.002704108,0.01355537,ENSG00000078725,BRINP1
0.013149002,7.720296024,0.146754797,0.702100866,0.794541791,ENSG00000078747,ITCH
0.117304755,1.916862482,4.429312039,0.036698692,0.092579267,ENSG00000078795,PKD2L2
0.032403818,5.894892705,0.192017985,0.661759359,0.764273401,ENSG00000078804,TP53INP2
-0.011314109,5.289636946,0.039342784,0.84299138,0.899721021,ENSG00000078808,SDF4
0.025111603,4.169168065,0.123172188,0.726023063,0.812826676,ENSG00000078814,MYH7B
0.299733406,0.80849827,9.165176352,0.002827494,0.013970876,ENSG00000078900,TP73
-0.207660717,7.256901071,10.95274344,0.001125695,0.00733139,ENSG00000078902,TOLLIP
-0.033734628,4.557424643,1.49327818,0.223280957,0.355036837,ENSG00000078967,UBE2D4
0.021338697,2.051413124,0.063352924,0.801556326,0.871112155,ENSG00000079101,CLUL1
-0.067111531,6.113710778,1.942676281,0.165069101,0.284144237,ENSG00000079102,RUNX1T1
0.044235575,6.026875882,1.058024223,0.305024363,0.444761268,ENSG00000079134,THOC1
0.204930426,1.763684611,9.161384199,0.002829633,0.013972349,ENSG00000079150,FKBP7
-0.106213931,6.431866091,4.569109071,0.033881223,0.087061601,ENSG00000079156,OSBPL6
0.043054015,10.15142302,0.655702169,0.419133388,0.559544916,ENSG00000079215,SLC1A3
-0.068994748,8.408875553,3.931472282,0.048887157,0.114962713,ENSG00000079246,XRCC5
-0.076536269,2.095548689,2.057117877,0.153208669,0.269192545,ENSG00000079257,LXN
0.115698285,2.19287594,4.209754907,0.041620063,0.101633034,ENSG00000079263,SP140
-0.017392296,5.311049145,0.204085369,0.651978448,0.756879672,ENSG00000079277,MKNK1
0.402784064,6.975918769,22.83665446,3.60984363846464e-06,0.000192936,ENSG00000079308,TNS1
-0.104319334,4.822067696,1.696048047,0.194443039,0.32049635,ENSG00000079313,REXO1
-0.043582761,7.12508939,1.872213531,0.172899959,0.294253669,ENSG00000079332,SAR1A
0.281056452,4.113546616,21.1866765,7.77433323173978e-06,0.000300589,ENSG00000079335,CDC14A
0.237889021,6.198259392,11.89283813,0.000699362,0.005263069,ENSG00000079337,RAPGEF3
0.054072511,2.512600159,0.773443781,0.38031019,0.523128987,ENSG00000079385,CEACAM1
0.065361352,4.545952174,4.058175015,0.045422701,0.108732247,ENSG00000079387,SENP1
0.087820526,6.343532784,1.575260043,0.211045756,0.340902791,ENSG00000079432,CIC
0.103779619,3.915653306,1.789194419,0.182685362,0.306440614,ENSG00000079435,LIPE
0.022846418,6.824240491,0.336519011,0.562559266,0.684221723,ENSG00000079459,FDFT1
0.005168073,2.904957095,0.006821887,0.934264186,0.959680319,ENSG00000079462,PAFAH1B3
0.112255366,7.010815154,12.10604943,0.000628203,0.004889838,ENSG00000079482,OPHN1
-0.009020635,3.695417767,0.029744648,0.863261618,0.91319591,ENSG00000079616,KIF22
0.640426277,0.364313372,8.833138107,0.003331818,0.015710986,ENSG00000079689,SCGN
0.061089654,6.323867177,2.968761173,0.086576645,0.176300897,ENSG00000079691,CARMIL1
0.022682688,5.289391928,0.452015047,0.502227917,0.63397155,ENSG00000079739,PGM1
-0.139805692,7.006624706,11.33099127,0.00092896,0.006398118,ENSG00000079785,DDX1
0.105600118,6.263108791,3.754806778,0.054195623,0.124288651,ENSG00000079805,DNM2
0.045867126,7.990156144,3.288468289,0.071406994,0.152188538,ENSG00000079819,EPB41L2
-0.223264252,8.109073671,20.5137918,1.06543551203344e-05,0.000357793,ENSG00000079841,RIMS1
-0.199142367,4.989113837,6.053206749,0.014809463,0.047414647,ENSG00000079931,MOXD1
-0.035104168,7.611658925,1.084201742,0.299133659,0.438658082,ENSG00000079950,STX7
0.046429078,3.954745972,1.315347302,0.252926936,0.388777515,ENSG00000079974,RABL2B
0.047461854,5.353721628,0.84230515,0.359946808,0.502449199,ENSG00000079999,KEAP1
0.082928144,2.056982584,0.522967594,0.470505219,0.605647788,ENSG00000080031,PTPRH
-0.036592498,3.140799903,0.280122182,0.597263194,0.712612641,ENSG00000080166,DCT
-0.039090221,4.987362308,0.820101641,0.36634173,0.509268351,ENSG00000080189,SLC35C2
0.197741008,6.523769223,9.841096954,0.001989207,0.01088863,ENSG00000080200,CRYBG3
-0.150608557,6.174160689,5.955493228,0.015624475,0.049110079,ENSG00000080224,EPHA6
-0.056570614,7.342179001,2.08768676,0.150201488,0.265105627,ENSG00000080298,RFX3
0.014756416,8.486711184,0.190003793,0.663427393,0.765632294,ENSG00000080345,RIF1
0.07749151,7.104546227,4.479819803,0.035649534,0.090563491,ENSG00000080371,RAB21
0.121782372,8.358951635,3.622325555,0.058579416,0.131651903,ENSG00000080493,SLC4A4
-0.008330171,8.143326022,0.134719155,0.714012605,0.80376723,ENSG00000080503,SMARCA2
-0.032811365,6.495000949,0.557043348,0.456412052,0.593447186,ENSG00000080546,SESN1
0.045856075,3.8779304,1.545992079,0.215319576,0.345672749,ENSG00000080561,MID2
0.18114442,5.889390316,3.520533766,0.062205552,0.137420766,ENSG00000080573,COL5A3
0.07500723,2.983018527,2.367206868,0.125637701,0.232539284,ENSG00000080603,SRCAP
-0.036834662,5.296454646,1.344964796,0.247671802,0.382909989,ENSG00000080608,PUM3
-0.031399893,2.151699685,0.152721818,0.696404024,0.790866129,ENSG00000080618,CPB2
-0.210905655,5.693836933,14.08731443,0.000234229,0.002470946,ENSG00000080709,KCNN2
0.06860831,5.844896315,8.888032129,0.003261175,0.01547856,ENSG00000080802,CNOT4
0.092540645,6.863623673,4.162465308,0.042766642,0.103864777,ENSG00000080815,PSEN1
0.046133341,5.367171683,0.684463381,0.409131944,0.550958537,ENSG00000080819,CPOX
0.085795238,8.532897883,0.859688569,0.355047526,0.497669812,ENSG00000080822,CLDND1
0.039084356,4.926972931,0.723438445,0.396130336,0.538408209,ENSG00000080823,MOK
-0.032846268,10.20742784,0.203335215,0.652576154,0.757324379,ENSG00000080824,HSP90AA1
0.140387736,4.308134446,10.99723654,0.001100527,0.007219056,ENSG00000080839,RBL1
-0.055889517,5.801566692,0.749864096,0.387653565,0.529821129,ENSG00000080845,DLGAP4
0.043382069,5.461614705,0.138120549,0.710586764,0.801158471,ENSG00000080854,IGSF9B
0.074862997,5.309269107,4.802308285,0.029685002,0.078884567,ENSG00000081014,AP4E1
-0.011903555,6.117166273,0.098856025,0.753565087,0.834517044,ENSG00000081019,RSBN1
-0.055135872,6.723377213,2.265992283,0.133966164,0.244349003,ENSG00000081026,MAGI3
0.959141401,1.142572506,23.09184449,3.23585260091835e-06,0.000180577,ENSG00000081041,CXCL2
0.188362071,2.930557325,7.30824366,0.007511452,0.028532615,ENSG00000081052,COL4A4
0.115111494,3.96540626,3.644197472,0.057830698,0.130471488,ENSG00000081059,TCF7
0.044207914,5.690264871,1.106725906,0.294182443,0.433491438,ENSG00000081087,OSTM1
-0.15757467,4.346685432,4.226279526,0.041223456,0.100908053,ENSG00000081138,CDH7
-0.011557705,2.664019443,0.036112955,0.849493389,0.904557009,ENSG00000081148,IMPG2
-0.02587103,7.315296504,0.29072267,0.590413407,0.706882008,ENSG00000081154,PCNP
0.020572631,5.918195827,0.829005718,0.363758342,0.506604998,ENSG00000081177,EXD2
0.070614898,3.350076562,1.835967711,0.17709594,0.299547501,ENSG00000081181,ARG2
-0.322981217,9.106275711,15.63219249,0.00010985,0.001510166,ENSG00000081189,MEF2C
0.212979242,5.503189162,4.057512928,0.045440017,0.108756545,ENSG00000081237,PTPRC
-0.111610421,0.470452111,1.274201479,0.260466323,0.396790276,ENSG00000081248,CACNA1S
0.039315492,0.610713007,0.091415824,0.762734476,0.842064631,ENSG00000081277,PKP1
-0.069595503,6.347313538,4.010423816,0.046696589,0.111028748,ENSG00000081307,UBA5
-0.020908486,5.178041457,0.086992203,0.768370827,0.84594914,ENSG00000081320,STK17B
0.112768256,6.649293914,7.065522934,0.008554124,0.031599671,ENSG00000081377,CDC14B
-0.042385987,6.071339282,2.492079757,0.116148052,0.219462545,ENSG00000081386,ZNF510
0.233056191,7.194153051,4.158677146,0.042860173,0.104025355,ENSG00000081479,LRP2
0.068683784,6.358118696,3.72641127,0.055104773,0.125798668,ENSG00000081665,ZNF506
-0.074952881,3.071092875,2.473711873,0.117493423,0.22143306,ENSG00000081692,JMJD4
-0.010542015,3.534120448,0.09730559,0.755442687,0.835888828,ENSG00000081721,DUSP12
-0.167457878,6.320656575,8.915622473,0.003214553,0.015306294,ENSG00000081760,AACS
0.035786711,5.926679914,1.728688156,0.190224414,0.315530148,ENSG00000081791,DELE1
-0.245413565,7.455372136,10.68429582,0.001290742,0.008082579,ENSG00000081803,CADPS2
0.144425044,4.170701159,8.467928746,0.004063443,0.018140882,ENSG00000081818,PCDHB4
-0.107051012,2.558282209,3.562076868,0.06069964,0.135006781,ENSG00000081842,PCDHA6
0.117923989,3.147682806,6.549787368,0.011298998,0.038662646,ENSG00000081853,PCDHGA2
-0.071359493,4.112536297,3.433157428,0.065510945,0.142905858,ENSG00000081870,IFT25
0.177962926,7.401095712,15.42849086,0.000121315,0.001602645,ENSG00000081913,PHLPP1
0.06264719,3.768855948,1.547200671,0.215141172,0.345521931,ENSG00000081923,ATP8B1
-0.311864881,3.767725887,16.82995994,6.14844017780151e-05,0.001040437,ENSG00000081985,IL12RB2
-0.057450245,5.91946345,1.064536066,0.303545041,0.443355722,ENSG00000082014,SMARCD3
0.003965099,5.490631912,0.020223771,0.887070396,0.929236672,ENSG00000082068,WDR70
0.220350219,4.724815079,4.349898675,0.038398776,0.095785541,ENSG00000082074,FYB1
0.030568712,1.035986293,0.145964548,0.702865939,0.795051948,ENSG00000082126,MPP4
0.046855962,5.174780441,1.269682182,0.261302302,0.397545118,ENSG00000082146,STRADB
-0.019479203,6.474782741,0.249915861,0.617735124,0.730094328,ENSG00000082153,BZW1
0.578939218,2.811453297,24.24509403,1.88898153637674e-06,0.000133985,ENSG00000082175,PGR
0.178796681,3.179158869,7.671932871,0.006187439,0.02470256,ENSG00000082196,C1QTNF3
-0.028902929,6.411486723,0.756373247,0.385605597,0.527782449,ENSG00000082212,ME2
-0.139857745,5.117727103,9.280122415,0.00265907,0.01338707,ENSG00000082213,C5orf22
-0.006816055,6.891475134,0.043709911,0.834626879,0.894626184,ENSG00000082258,CCNT2
-0.019098254,7.073499569,0.295510172,0.587372776,0.704540788,ENSG00000082269,FAM135A
-0.147310816,4.981013503,5.151201397,0.024397261,0.068112198,ENSG00000082293,COL19A1
-0.161203411,8.088163607,15.09933878,0.000142474,0.001778283,ENSG00000082397,EPB41L3
0.152745913,5.559812959,4.656588342,0.032238258,0.083984247,ENSG00000082438,COBLL1
-0.251516675,6.490833971,20.5276633,1.05852399594707e-05,0.00035626,ENSG00000082458,DLG3
-0.118761663,4.152750022,4.213537372,0.041526837,0.101421698,ENSG00000082482,KCNK2
0.200888792,3.249577446,6.34356377,0.012638525,0.042162979,ENSG00000082497,SERTAD4
-0.072415981,4.38022281,2.299143073,0.131171734,0.240640047,ENSG00000082512,TRAF5
-0.043936601,4.264252088,1.757417314,0.186600307,0.311527283,ENSG00000082515,MRPL22
0.036967033,5.479372173,3.226888444,0.074088245,0.156583887,ENSG00000082516,GEMIN5
-0.140942244,4.825715463,3.718834711,0.055350239,0.126264094,ENSG00000082556,OPRK1
0.064692195,7.592141017,2.564625783,0.111003824,0.212207436,ENSG00000082641,NFE2L1
-0.228692618,4.302955643,7.476620587,0.006865164,0.026674453,ENSG00000082684,SEMA5B
-0.118459938,7.514258963,11.27745712,0.000954516,0.006525428,ENSG00000082701,GSK3B
0.395748407,5.051983535,30.16644727,1.31275523619997e-07,3.02788087821949e-05,ENSG00000082781,ITGB5
0.032479155,7.269034194,1.496133667,0.222840542,0.354522228,ENSG00000082805,ERC1
0.08135379,8.172837869,3.714060301,0.055505284,0.126541711,ENSG00000082898,XPO1
0.071220825,7.072040588,1.423805959,0.234323205,0.36796937,ENSG00000082996,RNF13
0.227284494,7.225909953,13.7821443,0.000272345,0.002747758,ENSG00000083067,TRPM3
0.003566331,4.277969369,0.013284514,0.908366692,0.943371025,ENSG00000083093,PALB2
-0.06945486,7.805628479,3.601848893,0.059290208,0.132757939,ENSG00000083097,DOP1A
-0.008912239,6.011903317,0.1029506,0.748683377,0.830878692,ENSG00000083099,LYRM2
0.035852161,5.468647041,0.690141876,0.40719909,0.549283747,ENSG00000083123,BCKDHB
0.143194436,7.315532486,28.68796485,2.53207173344467e-07,4.36753600476781e-05,ENSG00000083168,KAT6A
0.059975757,5.844982925,4.076118992,0.044953404,0.107829918,ENSG00000083223,TUT7
-0.025393231,6.984512471,1.090389584,0.297762805,0.437392229,ENSG00000083290,ULK2
-0.27878682,0.825398486,9.737123257,0.002100704,0.01129912,ENSG00000083307,GRHL2
0.091439003,8.26403264,4.915035698,0.027855992,0.075370072,ENSG00000083312,TNPO1
0.059372718,5.005112461,0.716002825,0.39856378,0.540353663,ENSG00000083444,PLOD1
-0.130868742,1.623658512,2.525374068,0.113764312,0.216365186,ENSG00000083454,P2RX5
-0.008413329,3.407798231,0.055832549,0.813472787,0.879756108,ENSG00000083457,ITGAE
-0.015307883,6.439194475,0.217225373,0.641716705,0.748675331,ENSG00000083520,DIS3
0.018280404,5.441476569,0.249750922,0.617851102,0.730174547,ENSG00000083535,PIBF1
0.015284843,5.818275501,0.133370923,0.715384128,0.804675887,ENSG00000083544,TDRD3
-0.020468357,3.842492714,0.292573893,0.589234006,0.70586244,ENSG00000083635,NUFIP1
-0.069134194,7.884222608,2.317944424,0.12961566,0.238472187,ENSG00000083642,PDS5B
-0.237392958,7.35703725,20.78993447,9.359787238625e-06,0.000337464,ENSG00000083720,OXCT1
-0.134740647,5.081658656,14.36129338,0.000204649,0.002256538,ENSG00000083750,RRAGB
0.049994447,7.690201775,2.606019207,0.108182229,0.207939477,ENSG00000083799,CYLD
-0.024258298,3.352569411,0.30982788,0.578466408,0.696979014,ENSG00000083807,SLC27A5
-0.043882752,4.297152519,0.884744537,0.348146057,0.49066936,ENSG00000083812,ZNF324
-0.027151298,4.268330601,0.927359077,0.336821528,0.478557299,ENSG00000083814,ZNF671
-0.016550978,3.106303204,0.227638806,0.633849976,0.74300786,ENSG00000083817,ZNF416
0.121601433,5.065052844,10.10249165,0.00173881,0.009874074,ENSG00000083828,ZNF586
-0.02650998,2.775615976,0.199430943,0.655709266,0.759771828,ENSG00000083838,ZNF446
0.04779192,6.693157384,5.129509216,0.024695208,0.068741713,ENSG00000083844,ZNF264
-0.097584539,6.721182267,2.999486158,0.08497661,0.173648354,ENSG00000083845,RPS5
0.222836417,7.982955991,18.2817251,3.0640342109182e-05,0.000689689,ENSG00000083857,FAT1
0.066540044,6.586713963,4.529876507,0.034646519,0.088505471,ENSG00000083896,YTHDC1
-0.003221474,5.700543401,0.005057,0.943385834,0.965782261,ENSG00000083937,CHMP2B
-0.176380476,6.650015699,16.57123127,6.96571032827071e-05,0.001129621,ENSG00000084070,SMAP2
-0.015138151,4.792914378,0.159880915,0.689732712,0.785562294,ENSG00000084072,PPIE
0.089870907,5.906523894,5.014697272,0.026337536,0.072313003,ENSG00000084073,ZMPSTE24
0.061337798,7.600325737,3.99504427,0.047114961,0.111733479,ENSG00000084090,STARD7
-0.119311042,3.866419164,14.84606556,0.000161296,0.001940031,ENSG00000084092,NOA1
0.33490902,5.253745265,30.30054843,1.2371254433176e-07,2.93411361001843e-05,ENSG00000084093,REST
-0.002806682,6.290514208,0.004647697,0.945721567,0.966348547,ENSG00000084112,SSH1
0.012127748,6.096956272,0.046323846,0.829827963,0.891181453,ENSG00000084207,GSTP1
-0.082003634,8.636498437,7.886928974,0.00552011,0.022676522,ENSG00000084234,APLP2
-0.25453032,7.051829151,23.55715885,2.58901537509063e-06,0.000160895,ENSG00000084444,FAM234B
0.171170247,8.028269364,3.363043765,0.068299509,0.147113222,ENSG00000084453,SLCO1A2
-0.074076035,5.688919625,6.120265451,0.014275724,0.046189376,ENSG00000084463,WBP11
-0.094317623,5.576104104,6.578980553,0.011121205,0.038243944,ENSG00000084623,EIF3I
-0.096155803,2.334630118,1.219450434,0.270922092,0.408812087,ENSG00000084628,NKAIN1
0.227361657,6.376911376,9.498161143,0.002374804,0.012336464,ENSG00000084636,COL16A1
0.071458897,5.998351749,3.703403977,0.05585337,0.127182465,ENSG00000084652,TXLNA
0.301485135,1.946353533,4.523410553,0.034780524,0.088758167,ENSG00000084674,APOB
0.056150214,7.969916174,6.720921099,0.010298956,0.036157816,ENSG00000084676,NCOA1
-0.010632171,4.612711692,0.116250873,0.733528148,0.818572545,ENSG00000084693,AGBL5
-0.144880137,7.552016555,7.773647419,0.005861787,0.023689049,ENSG00000084710,EFR3B
-0.206225441,7.97485883,9.312432227,0.002614817,0.013219398,ENSG00000084731,KIF3C
0.036344868,7.40518526,1.312046652,0.253520713,0.389295994,ENSG00000084733,RAB10
-0.031034351,0.587842767,0.10969685,0.740870402,0.824644118,ENSG00000084734,GCKR
0.068879597,6.857861216,4.861838525,0.028703879,0.077032565,ENSG00000084754,HADHA
-0.182286202,6.289269604,8.507559746,0.003979715,0.017856366,ENSG00000084764,MAPRE3
0.0355328,5.024406103,0.468772477,0.494419027,0.627280709,ENSG00000084774,CAD
0.202707294,7.906924781,18.38328615,2.91917218059121e-05,0.000672384,ENSG00000085063,CD59
0.107647934,4.188140094,2.090018225,0.149975587,0.26489172,ENSG00000085117,CD82
-0.008733252,3.509967991,0.024631921,0.87546087,0.9218606,ENSG00000085185,BCORL1
-0.020438726,8.715087537,0.426680231,0.514442546,0.644018425,ENSG00000085224,ATRX
-0.036145601,3.748528872,0.635877969,0.426241506,0.565849206,ENSG00000085231,AK6
-0.038685272,0.195454905,0.03536565,0.85104296,0.90526241,ENSG00000085265,FCN1
0.031419822,4.997879697,0.577686082,0.448199236,0.586214964,ENSG00000085274,MYNN
0.294613918,4.183177248,15.16477604,0.000137995,0.00174117,ENSG00000085276,MECOM
-0.120179281,7.951979435,4.763285695,0.030347115,0.080027598,ENSG00000085365,SCAMP1
-0.175999012,5.369733108,11.40795702,0.000893445,0.006246708,ENSG00000085377,PREP
-0.081162569,6.915816331,3.92315459,0.049124236,0.115326877,ENSG00000085382,HACE1
-0.160388779,5.671926709,16.62478853,6.78781831447827e-05,0.001106684,ENSG00000085415,SEH1L
-0.226520028,7.846488887,18.88064368,2.30397965013223e-05,0.000583842,ENSG00000085433,WDR47
0.016332676,5.752700937,0.185251803,0.667404888,0.768629651,ENSG00000085449,WDFY1
-0.091864897,3.30522524,1.658674594,0.199410412,0.32616925,ENSG00000085465,OVGP1
0.102899626,4.195275206,3.898096991,0.0498461,0.116581504,ENSG00000085491,SLC25A24
0.015742671,6.764934946,0.412499754,0.521507507,0.65034197,ENSG00000085511,MAP3K4
0.125436261,2.170797053,2.47480608,0.117415461,0.221424933,ENSG00000085514,PILRA
0.328714858,5.397745073,24.13638226,1.9841659517653e-06,0.000137524,ENSG00000085563,ABCB1
-0.044360584,3.754488377,0.56741786,0.452255441,0.589859541,ENSG00000085644,ZNF213
-0.000731001,5.605200372,0.000429685,0.983484561,0.989771957,ENSG00000085662,AKR1B1
0.079486517,6.886577836,2.943228425,0.087931303,0.178341696,ENSG00000085719,CPNE3
-0.020490442,5.558984848,0.3529831,0.553163337,0.676370734,ENSG00000085721,RRN3
0.044862733,7.135278123,1.52475953,0.218484344,0.349791568,ENSG00000085733,CTTN
0.040054735,5.130171195,1.085592,0.298825041,0.438302973,ENSG00000085760,MTIF2
-0.040448841,7.376239382,1.007755612,0.316767133,0.457575019,ENSG00000085788,DDHD2
0.003330693,3.170287688,0.002801152,0.957848732,0.974476267,ENSG00000085831,TTC39A
-0.077497008,8.522358604,3.983076453,0.047443289,0.112329072,ENSG00000085832,EPS15
0.112078471,2.99777288,4.957459404,0.027199415,0.073989234,ENSG00000085871,MGST2
0.002051404,3.623630891,0.00104894,0.974198474,0.983958213,ENSG00000085872,CHERP
-0.087699479,5.830938153,8.057125952,0.005044855,0.021241567,ENSG00000085978,ATG16L1
0.142487436,6.188021814,10.47618182,0.001435586,0.008717049,ENSG00000085982,USP40
-0.040095464,5.870407645,0.941266078,0.333233475,0.474899157,ENSG00000085998,POMGNT1
-0.050152234,1.357865804,0.355187619,0.551932844,0.675355795,ENSG00000085999,RAD54L
-0.03552798,5.524895907,0.495875059,0.482213683,0.615654932,ENSG00000086015,MAST2
-0.00312271,7.850574699,0.002528309,0.959952295,0.975766148,ENSG00000086061,DNAJA1
0.304346687,3.295002334,20.6170416,1.01528300926623e-05,0.000349192,ENSG00000086062,B4GALT1
-0.091173722,6.205390261,4.303391175,0.039436467,0.097747573,ENSG00000086065,CHMP5
-0.018596207,6.241505789,0.538879211,0.463837429,0.599760485,ENSG00000086102,NFX1
0.413164828,0.885047708,19.36151821,1.84589698572061e-05,0.000511298,ENSG00000086159,AQP6
0.097490582,6.142474055,5.314863454,0.022266326,0.063697808,ENSG00000086189,DIMT1
-0.067807485,5.821107261,3.931412562,0.04888888,0.114962713,ENSG00000086200,IPO11
0.052364359,5.748797396,0.223243187,0.637143004,0.74554376,ENSG00000086205,FOLH1
-0.05527562,6.099414433,4.263113091,0.040359277,0.099392833,ENSG00000086232,EIF2AK1
-0.193083758,6.504395544,10.55316289,0.001380165,0.008471298,ENSG00000086289,EPDR1
-0.314156843,6.372983086,13.33908921,0.000339244,0.003208343,ENSG00000086300,SNX10
0.135683847,5.064034054,21.62495193,6.33570083466534e-06,0.000261808,ENSG00000086475,SEPHS1
-0.197775891,4.846842567,12.5620965,0.000499766,0.004163529,ENSG00000086504,MRPL28
-0.48401096,0.116731959,20.74155546,9.50189363292988e-06,0.000338808,ENSG00000086506,HBQ1
0.067886863,4.126380084,0.482262534,0.48828044,0.621466443,ENSG00000086544,ITPKC
-0.026277485,4.014659882,0.144916951,0.703882836,0.795905693,ENSG00000086570,FAT2
0.048072233,5.110025307,3.061696491,0.081834831,0.16893389,ENSG00000086589,RBM22
0.002076223,6.746962094,0.002844275,0.957525782,0.974278311,ENSG00000086598,TMED2
-0.013127189,5.3515157,0.097512803,0.755190704,0.835803113,ENSG00000086619,ERO1B
0.062741995,5.704235117,1.913603013,0.168249471,0.288343539,ENSG00000086666,ZFAND6
0.033656003,5.259985118,1.562154963,0.212946664,0.343133483,ENSG00000086712,TXLNG
-0.449101051,2.778272548,22.47538116,4.27316620495185e-06,0.000210592,ENSG00000086717,PPEF1
0.109161436,3.648304985,1.459062349,0.228639294,0.361044846,ENSG00000086730,LAT2
0.009466937,9.200500764,0.084493205,0.771627523,0.848549893,ENSG00000086758,HUWE1
-0.024768758,4.776511679,0.532433082,0.466519112,0.602082657,ENSG00000086827,ZW10
0.010516576,4.50454394,0.133093752,0.715667103,0.804682614,ENSG00000086848,ALG9
-0.210668588,2.540471466,7.576596302,0.006509686,0.025663864,ENSG00000086991,NOX4
-0.049923893,4.841046866,1.59624326,0.20804433,0.337238882,ENSG00000087008,ACOX3
0.034055697,6.473192643,0.684255138,0.409203041,0.550964581,ENSG00000087053,MTMR2
0.15981619,4.361094014,3.833077757,0.051771766,0.120169951,ENSG00000087074,PPP1R15A
0.102241887,2.899821193,2.527563779,0.113600905,0.216110809,ENSG00000087076,HSD17B14
0.282017903,4.17294598,17.34705277,4.79344737948378e-05,0.000877319,ENSG00000087077,TRIP6
-0.058447493,3.790014707,0.441543749,0.507215262,0.637600038,ENSG00000087085,ACHE
0.047833438,9.281573987,0.510783442,0.475710934,0.610326147,ENSG00000087086,FTL
0.097752031,4.93878215,2.752676194,0.098805385,0.194546463,ENSG00000087087,SRRT
0.058088557,3.028357297,1.048407082,0.307227161,0.447309022,ENSG00000087088,BAX
-0.191590956,7.416425429,13.99897601,0.000244667,0.002543699,ENSG00000087095,NLK
-0.070696309,4.869939037,3.515776465,0.062380913,0.137579823,ENSG00000087111,PIGS
0.24226106,2.753823971,4.404872196,0.037210639,0.093435946,ENSG00000087116,ADAMTS2
-0.162225703,6.837917154,7.707816623,0.006070282,0.024330817,ENSG00000087152,ATXN7L3
0.048882056,5.164960322,1.284337316,0.258577304,0.394865263,ENSG00000087157,PGS1
-0.07509904,5.383280762,2.945050034,0.087833974,0.178215733,ENSG00000087191,PSMC5
-0.017647849,5.790854654,0.309054244,0.578940427,0.697439423,ENSG00000087206,UIMC1
0.308862936,1.685860166,8.705090834,0.003590201,0.016574421,ENSG00000087245,MMP2
-0.163407331,8.036092226,6.456162062,0.011887446,0.040088766,ENSG00000087250,MT3
0.186564927,5.220565757,5.014223349,0.026344605,0.072313003,ENSG00000087253,LPCAT2
-0.051348962,7.833827088,1.198136836,0.275133496,0.413162974,ENSG00000087258,GNAO1
0.045831757,5.490138627,3.583974248,0.05991829,0.133710633,ENSG00000087263,OGFOD1
0.256415543,5.052145976,8.572728969,0.003846006,0.01743163,ENSG00000087266,SH3BP2
0.055497822,4.015736158,2.279213596,0.132843965,0.242798139,ENSG00000087269,NOP14
-0.021194559,8.496073963,0.700211298,0.403804481,0.546287719,ENSG00000087274,ADD1
-0.040386512,4.975319832,1.268440273,0.261534891,0.39777937,ENSG00000087299,L2HGDH
-0.065460108,6.131851014,2.458595953,0.118611356,0.222904764,ENSG00000087301,TXNDC16
0.005113374,5.684006637,0.024987495,0.874572584,0.921116934,ENSG00000087302,RTRAF
0.143270309,2.185179888,3.670547934,0.056944848,0.129048351,ENSG00000087303,NID2
-0.015106656,5.192164603,0.140616933,0.708102876,0.799189051,ENSG00000087338,GMCL1
