logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.022514489,8.064873666,0.207877401,0.648917071,0.975453736,ENSG00000080493,SLC4A4
-0.01329505,8.153022496,0.419861011,0.51772887,0.956165377,ENSG00000080503,SMARCA2
0.00089534,6.448875474,0.000582364,0.980770534,0.999969201,ENSG00000080546,SESN1
-0.001010183,3.951264164,0.000936324,0.975618687,0.999969201,ENSG00000080561,MID2
0.132593506,6.133535995,2.275592431,0.132959044,0.807920468,ENSG00000080573,COL5A3
-0.006734056,3.053578675,0.0149613,0.902768013,0.995556528,ENSG00000080603,SRCAP
-0.023931955,4.945489608,0.791236827,0.37476546,0.941221386,ENSG00000080608,PUM3
-0.131880142,1.75546236,3.191378073,0.075487303,0.720642625,ENSG00000080618,CPB2
-0.141969094,5.537622186,8.788672699,0.003388863,0.298083352,ENSG00000080709,KCNN2
-0.032292196,5.642792838,2.22461776,0.137358046,0.81411862,ENSG00000080802,CNOT4
-0.005625666,6.765069096,0.057766566,0.810300767,0.98915075,ENSG00000080815,PSEN1
0.004099367,5.254664535,0.015856699,0.899915551,0.995003331,ENSG00000080819,CPOX
-0.031036516,8.508127371,0.501545988,0.479623199,0.953368018,ENSG00000080822,CLDND1
-0.012637365,4.880060497,0.064507296,0.799762485,0.98701963,ENSG00000080823,MOK
0.034153974,10.16044584,0.265558088,0.606880395,0.972021849,ENSG00000080824,HSP90AA1
-0.012045423,4.119131384,0.143665941,0.705054467,0.978214191,ENSG00000080839,RBL1
0.022055701,6.014096479,0.217530324,0.641421647,0.974712465,ENSG00000080845,DLGAP4
-0.017879455,5.635810071,0.030771309,0.860924106,0.991806752,ENSG00000080854,IGSF9B
0.007592691,5.086242874,0.071224352,0.789829737,0.984219517,ENSG00000081014,AP4E1
0.021105601,6.023318368,0.578370268,0.447822548,0.950234694,ENSG00000081019,RSBN1
-0.00288558,6.821747968,0.011893523,0.913263236,0.996852092,ENSG00000081026,MAGI3
0.475260867,1.25120427,6.680979127,0.010436966,0.417196119,ENSG00000081041,CXCL2
-0.064561649,2.762103768,0.711609758,0.399891069,0.948365328,ENSG00000081052,COL4A4
-0.008074555,3.952100098,0.01722325,0.895715861,0.994082844,ENSG00000081059,TCF7
0.041955541,5.544960471,0.927782843,0.336570539,0.922904732,ENSG00000081087,OSTM1
-0.030328959,4.709758993,0.597376655,0.440467961,0.950234694,ENSG00000081138,CDH7
0.081505362,3.651323427,0.219763115,0.639714873,0.974712465,ENSG00000081148,IMPG2
0.024808881,7.317602548,0.337769367,0.561755778,0.964475538,ENSG00000081154,PCNP
0.00242575,5.884420307,0.011258989,0.91559975,0.996852092,ENSG00000081177,EXD2
0.062325462,3.296628397,1.519851284,0.219050296,0.886077435,ENSG00000081181,ARG2
-0.047509666,9.207549959,1.195043037,0.275593016,0.905617998,ENSG00000081189,MEF2C
0.172015972,5.005109048,3.099358914,0.079809127,0.724632136,ENSG00000081237,PTPRC
0.159711703,0.746606546,2.123915935,0.146508295,0.826790684,ENSG00000081248,CACNA1S
0.071142346,1.620489265,0.703182352,0.402689521,0.948365328,ENSG00000081277,PKP1
-0.014357406,6.188607252,0.305057381,0.581328668,0.968071712,ENSG00000081307,UBA5
-0.116004098,5.160982209,2.855478317,0.092577966,0.74736684,ENSG00000081320,STK17B
-0.058888575,6.423122377,4.741922475,0.030573679,0.545973977,ENSG00000081377,CDC14B
-0.034622515,5.942365532,2.455533733,0.118648193,0.780633327,ENSG00000081386,ZNF510
-0.149429983,7.10890782,5.062601372,0.025505988,0.530349846,ENSG00000081479,LRP2
-0.031808755,5.98553453,1.116957625,0.291813932,0.912617377,ENSG00000081665,ZNF506
0.025711391,3.194160912,0.534514907,0.465547695,0.953368018,ENSG00000081692,JMJD4
0.014257504,3.520235531,0.198985192,0.65601079,0.975558504,ENSG00000081721,DUSP12
0.029494063,6.405428355,0.594792537,0.441456691,0.950234694,ENSG00000081760,AACS
-0.00053264,5.927094514,0.000343233,0.985236747,0.999969201,ENSG00000081791,DELE1
-0.067352258,7.783574602,2.008268465,0.157956338,0.836020798,ENSG00000081803,CADPS2
0.027097561,4.185611087,0.383942129,0.536186763,0.958664166,ENSG00000081818,PCDHB4
0.049692926,2.529100418,0.948943507,0.331134512,0.921747802,ENSG00000081842,PCDHA6
-0.010606328,3.132675633,0.058330873,0.80939461,0.989115272,ENSG00000081853,PCDHGA2
-0.018970564,3.83179583,0.315675303,0.574830195,0.966819875,ENSG00000081870,IFT25
-0.001878757,7.385011293,0.00446812,0.946770808,0.996852092,ENSG00000081913,PHLPP1
0.010103364,3.817618896,0.051211603,0.821193101,0.98935551,ENSG00000081923,ATP8B1
-0.071116431,3.452400101,1.621777894,0.20428268,0.87748063,ENSG00000081985,IL12RB2
0.038763703,6.008808321,1.395313309,0.238873563,0.895149542,ENSG00000082014,SMARCD3
-0.055605207,5.276757396,6.503037717,0.011496784,0.431004847,ENSG00000082068,WDR70
0.079253795,4.285258326,0.570431422,0.450951507,0.951486484,ENSG00000082074,FYB1
-0.043624779,0.880044112,0.273149747,0.601772316,0.971011161,ENSG00000082126,MPP4
-0.004601089,4.933523922,0.030263634,0.862064467,0.991806752,ENSG00000082146,STRADB
0.006066818,6.3644359,0.026260133,0.871425691,0.991953187,ENSG00000082153,BZW1
0.139168864,2.363078592,3.140729487,0.077842822,0.724112989,ENSG00000082175,PGR
0.030969787,2.802216483,0.535999548,0.464929961,0.953368018,ENSG00000082196,C1QTNF3
-0.034899808,6.209151436,1.789396626,0.182476543,0.858323969,ENSG00000082212,ME2
-0.028603854,4.967481662,0.751402771,0.38704244,0.943764176,ENSG00000082213,C5orf22
-0.044203769,6.564601182,3.384595419,0.067249171,0.702046199,ENSG00000082258,CCNT2
-0.024099693,6.770035118,1.018546004,0.314049635,0.91637995,ENSG00000082269,FAM135A
-0.029342814,4.680541789,0.52917732,0.467780226,0.953368018,ENSG00000082293,COL19A1
0.000886444,8.208034264,0.00113856,0.973115163,0.999655865,ENSG00000082397,EPB41L3
0.09609722,5.157169883,3.108758877,0.079356953,0.724112989,ENSG00000082438,COBLL1
-0.024234749,6.65911066,0.773157699,0.380267828,0.942073667,ENSG00000082458,DLG3
0.045847226,3.958318068,0.671315146,0.413541953,0.949272485,ENSG00000082482,KCNK2
0.009196474,3.556911618,0.017303934,0.895473311,0.994082844,ENSG00000082497,SERTAD4
0.033612519,3.982099663,0.473891552,0.49197824,0.954338772,ENSG00000082512,TRAF5
0.00914235,4.193502632,0.100448876,0.751613099,0.982664842,ENSG00000082515,MRPL22
-0.014314265,5.379490292,0.548526749,0.459764772,0.953353593,ENSG00000082516,GEMIN5
0.044200406,4.487605417,0.467775702,0.494782066,0.954397562,ENSG00000082556,OPRK1
0.03042368,7.812942206,1.245783397,0.265661264,0.902495953,ENSG00000082641,NFE2L1
-0.090199117,4.357189972,1.971530353,0.161793771,0.838180083,ENSG00000082684,SEMA5B
-0.032692539,7.514856982,2.015323745,0.157231472,0.836020798,ENSG00000082701,GSK3B
0.148379047,5.226780254,13.44340611,0.000313,0.125026844,ENSG00000082781,ITGB5
-0.006436939,7.114177883,0.1048316,0.746435704,0.982664842,ENSG00000082805,ERC1
0.017110864,7.920203021,0.206572224,0.649946597,0.975544206,ENSG00000082898,XPO1
0.027879219,6.957224571,0.593400201,0.441990942,0.950234694,ENSG00000082996,RNF13
0.064813929,7.15449121,1.351897374,0.246293583,0.895149542,ENSG00000083067,TRPM3
-0.038586867,4.166908556,1.992124362,0.159629895,0.836020798,ENSG00000083093,PALB2
-0.063387621,7.443575824,4.848402876,0.028782993,0.540595936,ENSG00000083097,DOP1A
-0.021712125,5.803214121,0.63678207,0.425798601,0.950234694,ENSG00000083099,LYRM2
-0.057679082,5.365696062,2.38654154,0.123921007,0.790530666,ENSG00000083123,BCKDHB
-0.000112663,7.150085495,4.19087342230091e-05,0.994841047,0.999969201,ENSG00000083168,KAT6A
-0.048524597,5.653615091,4.186741543,0.0420134,0.605047373,ENSG00000083223,TUT7
-0.038000261,6.866236508,2.768117862,0.097681589,0.75411942,ENSG00000083290,ULK2
-0.152889972,0.988686859,2.919292365,0.088996184,0.744161552,ENSG00000083307,GRHL2
0.0275205,7.949090454,0.882982534,0.348488005,0.930689758,ENSG00000083312,TNPO1
0.073721974,5.336052406,2.603567293,0.108156331,0.767286353,ENSG00000083444,PLOD1
-0.020141372,1.69815406,0.093643837,0.759904248,0.983249091,ENSG00000083454,P2RX5
0.013761476,3.274446898,0.107150678,0.74374481,0.982664842,ENSG00000083457,ITGAE
-0.041036978,6.332030732,3.301536728,0.070670157,0.709361369,ENSG00000083520,DIS3
-0.035935073,5.212094401,1.788266401,0.182614271,0.858705707,ENSG00000083535,PIBF1
-0.046950797,5.598558073,3.01370502,0.084060558,0.731149019,ENSG00000083544,TDRD3
-0.05136941,3.720216788,2.935302455,0.08816978,0.740320024,ENSG00000083635,NUFIP1
-0.000952553,7.7509524,0.001153138,0.97294366,0.999547331,ENSG00000083642,PDS5B
-0.045220853,7.241898956,1.629878763,0.203158949,0.877402986,ENSG00000083720,OXCT1
-0.074328004,4.86350202,4.770674788,0.030079058,0.54240512,ENSG00000083750,RRAGB
0.019171638,7.484053653,0.712841566,0.399482772,0.948365328,ENSG00000083799,CYLD
0.017121274,3.472043776,0.231161284,0.631175331,0.974712465,ENSG00000083807,SLC27A5
0.050225193,4.556462349,2.892092913,0.090526494,0.745883208,ENSG00000083812,ZNF324
0.024431828,4.240037784,0.781352963,0.377759801,0.941845755,ENSG00000083814,ZNF671
0.005142543,3.011006376,0.02324327,0.878975802,0.992398703,ENSG00000083817,ZNF416
0.008588801,4.820425113,0.038146496,0.845342062,0.990998391,ENSG00000083828,ZNF586
0.047809859,2.98479178,1.371855844,0.242849978,0.895149542,ENSG00000083838,ZNF446
0.01470379,6.535660717,0.541888907,0.462489439,0.953368018,ENSG00000083844,ZNF264
0.036300205,6.768888027,0.601304476,0.438971146,0.950234694,ENSG00000083845,RPS5
0.005937247,7.853842266,0.024941869,0.874666896,0.992323701,ENSG00000083857,FAT1
-0.023662971,6.505371784,1.068749019,0.30244186,0.912617377,ENSG00000083896,YTHDC1
0.007994283,5.685322686,0.033572751,0.854799041,0.991806752,ENSG00000083937,CHMP2B
-0.009591838,6.653284159,0.114170579,0.735789575,0.981461805,ENSG00000084070,SMAP2
-0.036738185,4.748740427,1.381906103,0.241135531,0.895149542,ENSG00000084072,PPIE
0.04535409,5.812449426,1.493878474,0.223014156,0.88748013,ENSG00000084073,ZMPSTE24
0.036483858,7.533722608,1.492763995,0.223186176,0.88748013,ENSG00000084090,STARD7
-0.015534118,3.846606556,0.284420352,0.594394401,0.970873966,ENSG00000084092,NOA1
0.053917223,5.086683313,2.894704691,0.090381936,0.745883208,ENSG00000084093,REST
0.074004116,6.332094265,5.858027179,0.016374659,0.472530323,ENSG00000084112,SSH1
0.033112534,6.30709718,0.700507067,0.403584511,0.948365328,ENSG00000084207,GSTP1
-0.006042252,8.767334013,0.04604929,0.830298773,0.990509043,ENSG00000084234,APLP2
-0.032556319,7.156806312,1.152233159,0.284339568,0.907141698,ENSG00000084444,FAM234B
0.006705241,7.775470593,0.018966793,0.89059642,0.993583174,ENSG00000084453,SLCO1A2
-0.022985022,5.679683622,0.652420667,0.420181496,0.949272485,ENSG00000084463,WBP11
-0.018350499,5.826045085,0.275452323,0.600262636,0.970930223,ENSG00000084623,EIF3I
-0.06696225,2.608756981,0.684565745,0.408979609,0.949272485,ENSG00000084628,NKAIN1
0.023999332,6.697321646,0.174713761,0.676392009,0.976353907,ENSG00000084636,COL16A1
0.012700081,6.186666527,0.336052417,0.562751026,0.964717067,ENSG00000084652,TXLNA
-0.042009056,1.489998042,0.208749821,0.648227853,0.975193908,ENSG00000084674,APOB
-0.016428651,7.811789358,0.4762118,0.490920947,0.953918574,ENSG00000084676,NCOA1
0.003608008,4.731148159,0.023278199,0.878885395,0.992398703,ENSG00000084693,AGBL5
-0.058703569,7.676154749,3.865278538,0.050640111,0.639489393,ENSG00000084710,EFR3B
0.030965535,8.151659254,0.78314271,0.377214793,0.941779622,ENSG00000084731,KIF3C
0.005882857,7.305225568,0.034594698,0.852630764,0.991806752,ENSG00000084733,RAB10
-0.091160309,0.769709121,1.004306817,0.317421498,0.918365539,ENSG00000084734,GCKR
-0.048710788,6.877147445,2.732030437,0.099879346,0.758990216,ENSG00000084754,HADHA
0.021910573,6.466807074,0.506203267,0.477592993,0.953368018,ENSG00000084764,MAPRE3
0.029761504,5.245100359,0.658551806,0.418009618,0.949272485,ENSG00000084774,CAD
0.035740872,7.853647458,0.563165025,0.453845202,0.952033764,ENSG00000085063,CD59
0.082020378,4.373599529,2.525103753,0.113583303,0.774967848,ENSG00000085117,CD82
0.01162793,3.698200104,0.050114567,0.823086293,0.989655521,ENSG00000085185,BCORL1
-0.001450688,8.473813369,0.004448433,0.946888029,0.996852092,ENSG00000085224,ATRX
0.043765939,3.707965675,0.803900522,0.370978517,0.939405884,ENSG00000085231,AK6
0.125158721,0.681735978,0.713666394,0.399207737,0.948365328,ENSG00000085265,FCN1
-0.009377205,4.848258659,0.098207122,0.754309379,0.983249091,ENSG00000085274,MYNN
0.034305122,3.925612158,0.315059155,0.575203252,0.966819875,ENSG00000085276,MECOM
0.011831171,7.949151979,0.078977552,0.778970236,0.983249091,ENSG00000085365,SCAMP1
-0.075363872,5.487112479,7.393104084,0.007106789,0.379111178,ENSG00000085377,PREP
-0.059849362,6.651448131,5.049100792,0.025700523,0.532207685,ENSG00000085382,HACE1
-0.003847714,5.570300972,0.017730235,0.894201011,0.994082844,ENSG00000085415,SEH1L
-0.018850745,7.838344931,0.352466824,0.553372201,0.963122808,ENSG00000085433,WDR47
-0.011130587,5.616349452,0.109549093,0.740994946,0.982664842,ENSG00000085449,WDFY1
-0.076880948,3.246976421,1.199834694,0.274636864,0.905617998,ENSG00000085465,OVGP1
0.086937627,4.071630845,5.234312466,0.023162347,0.516272049,ENSG00000085491,SLC25A24
-0.020314454,6.504965836,0.986571784,0.321748478,0.9196594,ENSG00000085511,MAP3K4
0.118622313,2.334840704,2.91735959,0.089142176,0.744161552,ENSG00000085514,PILRA
0.100673788,5.30562108,2.811390051,0.09511612,0.752146461,ENSG00000085563,ABCB1
0.027449914,4.161552458,0.413544836,0.52089207,0.956165377,ENSG00000085644,ZNF213
0.045828775,5.637794651,2.238925039,0.136107037,0.812847276,ENSG00000085662,AKR1B1
0.004421551,6.562543159,0.015103627,0.902308778,0.995443309,ENSG00000085719,CPNE3
0.01932499,5.377377017,0.4247462,0.51530566,0.956165377,ENSG00000085721,RRN3
0.014397011,7.284482938,0.271919281,0.602608078,0.97122404,ENSG00000085733,CTTN
0.03086937,5.076821244,1.075147148,0.301002997,0.912617377,ENSG00000085760,MTIF2
-0.016294806,7.358275913,0.327677073,0.567655125,0.966106138,ENSG00000085788,DDHD2
0.040575926,3.447853583,0.594783929,0.441460916,0.950234694,ENSG00000085831,TTC39A
-0.040254907,8.447118216,2.366175028,0.125527068,0.793947845,ENSG00000085832,EPS15
0.067219043,2.980701456,1.957652072,0.163272486,0.840078731,ENSG00000085871,MGST2
0.017046728,3.885045513,0.115900045,0.733872012,0.980315731,ENSG00000085872,CHERP
-0.01138182,5.94788392,0.171340064,0.679354794,0.97668337,ENSG00000085978,ATG16L1
-0.011879276,5.913355186,0.140977179,0.707698326,0.978936634,ENSG00000085982,USP40
-0.007934228,6.101458565,0.105037133,0.746195874,0.982664842,ENSG00000085998,POMGNT1
-0.09505388,1.488060662,1.192224086,0.276147526,0.905617998,ENSG00000085999,RAD54L
0.015607553,5.66744103,0.258639015,0.61160165,0.972021849,ENSG00000086015,MAST2
0.046582459,7.759641599,0.587850572,0.444130381,0.950234694,ENSG00000086061,DNAJA1
0.192912801,3.220892375,7.355148421,0.007253485,0.379111178,ENSG00000086062,B4GALT1
-0.01141635,6.139964715,0.074375388,0.785343142,0.983249091,ENSG00000086065,CHMP5
-0.020120151,6.11940817,0.577714589,0.44807966,0.950234694,ENSG00000086102,NFX1
0.306553112,1.307704626,9.504940343,0.002328421,0.265737614,ENSG00000086159,AQP6
0.004042403,5.960332555,0.013856483,0.906409464,0.996335605,ENSG00000086189,DIMT1
-0.008380584,5.617060901,0.091916003,0.762061703,0.983249091,ENSG00000086200,IPO11
-0.05975524,5.517995058,1.02928878,0.31151749,0.916359882,ENSG00000086205,FOLH1
0.003134189,6.142010718,0.016241701,0.898714316,0.994965028,ENSG00000086232,EIF2AK1
0.105036794,6.719773852,5.403930895,0.021066805,0.499256782,ENSG00000086289,EPDR1
0.030636231,6.463493225,0.277477167,0.598927059,0.970930223,ENSG00000086300,SNX10
0.054787661,5.052909485,3.854977802,0.050946057,0.640670732,ENSG00000086475,SEPHS1
0.04940982,5.066846922,2.107574125,0.148094871,0.827782736,ENSG00000086504,MRPL28
-0.012839576,0.246194593,0.01649067,0.897935751,0.99479523,ENSG00000086506,HBQ1
-0.025793565,4.381213402,0.086404024,0.769095871,0.983249091,ENSG00000086544,ITPKC
-0.143451097,4.036969414,2.01028254,0.157750223,0.836020798,ENSG00000086570,FAT2
-0.018321961,5.161071786,0.356458438,0.551136265,0.963122808,ENSG00000086589,RBM22
0.007245224,6.675971231,0.040410306,0.840879072,0.990599623,ENSG00000086598,TMED2
-0.019493741,5.097023606,0.276650793,0.59947142,0.970930223,ENSG00000086619,ERO1B
0.030031405,5.55903523,0.636379034,0.425944872,0.950234694,ENSG00000086666,ZFAND6
-0.030271167,5.109291148,1.362762942,0.244410531,0.895149542,ENSG00000086712,TXLNG
-0.155590107,2.571706144,4.392557472,0.037318202,0.58469431,ENSG00000086717,PPEF1
0.059058624,3.565968252,0.49028901,0.48459006,0.953368018,ENSG00000086730,LAT2
0.003058955,9.27759021,0.017035241,0.896283257,0.994203709,ENSG00000086758,HUWE1
-0.047657484,4.604284065,3.042637047,0.082597813,0.729317776,ENSG00000086827,ZW10
0.0163265,4.409797517,0.414613805,0.520354314,0.956165377,ENSG00000086848,ALG9
-0.151388884,2.595294062,4.825343772,0.02916347,0.541164193,ENSG00000086991,NOX4
-0.006550187,4.929666274,0.062396208,0.802997213,0.988029516,ENSG00000087008,ACOX3
-0.037629216,6.337032233,2.120519213,0.146861652,0.826790684,ENSG00000087053,MTMR2
0.156716077,4.86559884,3.404052168,0.066474047,0.700115029,ENSG00000087074,PPP1R15A
0.133808739,3.106260414,6.455543115,0.011798936,0.434891637,ENSG00000087076,HSD17B14
0.122275547,4.397318676,6.276191144,0.013012778,0.441291173,ENSG00000087077,TRIP6
0.020693396,4.292039803,0.172718145,0.678140565,0.976353907,ENSG00000087085,ACHE
-0.001811321,9.436541388,0.001107295,0.97348672,0.999902214,ENSG00000087086,FTL
0.089252446,5.37995405,4.394244908,0.037283035,0.58469431,ENSG00000087087,SRRT
0.072850181,3.197045523,3.241491825,0.073261399,0.710432861,ENSG00000087088,BAX
-0.055792355,7.451971104,3.919898107,0.049050849,0.635275464,ENSG00000087095,NLK
-0.005547109,5.049947454,0.052887227,0.81834186,0.98915075,ENSG00000087111,PIGS
0.13083062,3.450293482,1.749553429,0.187402781,0.865568454,ENSG00000087116,ADAMTS2
-0.005114227,7.250736482,0.040055785,0.841569241,0.990707268,ENSG00000087152,ATXN7L3
-0.004702692,5.347070104,0.027526137,0.868390693,0.991806752,ENSG00000087157,PGS1
0.032597961,5.577526663,1.592847998,0.208348633,0.87748063,ENSG00000087191,PSMC5
-0.010382277,5.654490565,0.116535551,0.733171185,0.980315731,ENSG00000087206,UIMC1
0.25296895,1.730248307,7.155871654,0.008074752,0.390266716,ENSG00000087245,MMP2
-0.031161295,8.158464023,0.403502888,0.525991591,0.958278602,ENSG00000087250,MT3
0.111001525,4.849290396,2.577707913,0.109912497,0.770605906,ENSG00000087253,LPCAT2
0.020973104,7.982044981,0.296935337,0.586400298,0.96854086,ENSG00000087258,GNAO1
-0.046666936,5.33897307,3.630094573,0.058138178,0.66602219,ENSG00000087263,OGFOD1
0.018334437,5.22782971,0.074361179,0.785363159,0.983249091,ENSG00000087266,SH3BP2
-0.014067131,4.207112747,0.213843562,0.644260204,0.974934505,ENSG00000087269,NOP14
-0.022606946,8.682724865,1.321795811,0.251604719,0.895149542,ENSG00000087274,ADD1
-0.004411052,4.922858741,0.021376561,0.883900955,0.992398703,ENSG00000087299,L2HGDH
-0.016863404,5.992113042,0.283089063,0.595257752,0.970873966,ENSG00000087301,TXNDC16
-0.024154105,5.600211208,0.582804965,0.446089541,0.950234694,ENSG00000087302,RTRAF
0.04721558,2.251525056,0.413934885,0.520696098,0.956165377,ENSG00000087303,NID2
0.008151136,5.046508706,0.056037283,0.813108055,0.98915075,ENSG00000087338,GMCL1
-0.0140838,7.073483166,0.356683182,0.551010823,0.963122808,ENSG00000087365,SF3B2
-0.010556529,6.877787695,0.184287958,0.668163055,0.975558504,ENSG00000087448,KLHL42
0.02347259,9.483652611,0.630450984,0.428104808,0.950234694,ENSG00000087460,GNAS
-0.009073985,7.937678219,0.125931856,0.723051399,0.978936634,ENSG00000087470,DNM1L
-0.017044995,1.27444627,0.063781983,0.80086525,0.987105814,ENSG00000087494,PTHLH
-0.051953056,6.738805121,4.451408449,0.036081165,0.581554935,ENSG00000087495,PHACTR3
-0.014512803,6.135754609,0.270289997,0.603696255,0.971476839,ENSG00000087502,ERGIC2
0.205178887,0.853565208,6.950526527,0.00901792,0.39710161,ENSG00000087510,TFAP2C
-0.099022427,1.672317771,3.13635213,0.078047402,0.724112989,ENSG00000087586,AURKA
0.08517185,1.382359067,1.06582891,0.303108334,0.912816154,ENSG00000087589,CASS4
-0.080071665,3.754688229,2.174749867,0.141821655,0.82077616,ENSG00000087842,PIR
0.019812204,1.843257974,0.228853454,0.632883513,0.974712465,ENSG00000087884,AAMDC
0.087138724,3.616666955,2.782037481,0.09684923,0.752146461,ENSG00000087903,RFX2
0.039079706,4.352712508,1.762944664,0.185729239,0.865568454,ENSG00000087995,METTL2A
-0.02190457,3.954204787,0.293930681,0.588299696,0.969264568,ENSG00000088035,ALG6
-0.030914266,4.280944785,0.409909413,0.522728093,0.956894474,ENSG00000088038,CNOT3
-0.016823769,1.468277791,0.051405855,0.820857178,0.989186337,ENSG00000088053,GP6
0.009234485,7.986009949,0.076028184,0.7830306,0.983249091,ENSG00000088179,PTPN4
0.002049158,5.931775827,0.006767626,0.934515507,0.996852092,ENSG00000088205,DDX18
0.037259441,6.173191257,1.746996487,0.187722595,0.865568454,ENSG00000088247,KHSRP
0.030450667,6.038574087,1.223735879,0.269920594,0.904182047,ENSG00000088256,GNA11
-0.010953712,5.086471431,0.054535189,0.815583876,0.98915075,ENSG00000088280,ASAP3
0.051253862,3.407833421,2.27759026,0.13279112,0.807920468,ENSG00000088298,EDEM2
-0.039898241,1.911060595,0.414805759,0.520254958,0.956165377,ENSG00000088305,DNMT3B
0.008863773,2.113229241,0.029858767,0.862981236,0.991806752,ENSG00000088325,TPX2
0.068203545,3.23388766,2.719518665,0.100655333,0.758990216,ENSG00000088356,PDRG1
0.054500632,8.681033067,2.005913762,0.158199109,0.836020798,ENSG00000088367,EPB41L1
-0.048089324,8.345425179,3.077388471,0.080876746,0.726837255,ENSG00000088387,DOCK9
-0.01259886,6.906259019,0.143753306,0.704968888,0.978214191,ENSG00000088448,ANKRD10
-0.033649026,2.995592271,0.689130405,0.407423857,0.949272485,ENSG00000088451,TGDS
-0.027333406,8.299180995,0.952197394,0.330306561,0.920963133,ENSG00000088538,DOCK3
-0.025192393,5.15104194,0.607855323,0.436492512,0.950234694,ENSG00000088543,C3orf18
-0.024513722,5.150485321,0.757221615,0.385213661,0.943446876,ENSG00000088682,COQ9
0.005635012,3.048342682,0.021039113,0.884814658,0.992398703,ENSG00000088727,KIF9
0.000486426,2.598704325,6.20443374210844e-05,0.99372291,0.999969201,ENSG00000088756,ARHGAP28
-0.044333814,2.372899081,0.638015454,0.42534714,0.950234694,ENSG00000088766,CRLS1
0.002630578,5.833979728,0.005855638,0.939078067,0.996852092,ENSG00000088808,PPP1R13B
-0.030566471,7.674308362,1.747997297,0.187596731,0.865568454,ENSG00000088812,ATRN
0.102536093,5.40232358,5.768782589,0.017202441,0.485461522,ENSG00000088826,SMOX
0.376889361,1.672784137,10.83895973,0.001169132,0.224636066,ENSG00000088827,SIGLEC1
-0.005926779,6.017518902,0.025423412,0.873472976,0.991953187,ENSG00000088832,FKBP1A
0.018686655,5.809825991,0.644920181,0.42286154,0.949272485,ENSG00000088833,NSFL1C
0.170212358,1.770541674,3.685890789,0.056263938,0.662039007,ENSG00000088836,SLC4A11
-0.026299934,7.399013637,1.368931931,0.243349066,0.895149542,ENSG00000088854,DNAAF9
-0.069116549,3.861842824,3.3938561,0.066879688,0.700115029,ENSG00000088876,ZNF343
0.035133802,3.47948114,0.443810018,0.506036122,0.956040948,ENSG00000088881,EBF4
0.0138362,6.677697693,0.173273213,0.677652951,0.976353907,ENSG00000088888,MAVS
-0.000592528,7.859037998,0.0003601,0.98487841,0.999969201,ENSG00000088899,LZTS3
-0.021226002,6.043828051,0.956478174,0.329224415,0.920754663,ENSG00000088930,XRN2
-0.042473377,5.277675396,2.536274047,0.112792409,0.773994566,ENSG00000088970,KIZ
0.028765162,7.233399298,0.345675701,0.557216081,0.963122808,ENSG00000088986,DYNLL1
-0.019962808,3.739620241,0.111163743,0.739162887,0.982664842,ENSG00000088992,TESC
-0.005158749,6.1235724,0.055003918,0.814807456,0.98915075,ENSG00000089006,SNX5
-0.029375581,7.140146241,0.552986529,0.457948353,0.953353593,ENSG00000089009,RPL6
-0.015653882,5.972061316,0.485446888,0.4867519,0.953497665,ENSG00000089022,MAPKAPK5
0.001703559,5.740399667,0.000936613,0.975614911,0.999969201,ENSG00000089041,P2RX7
-0.00456299,5.036654375,0.023962001,0.877133405,0.992398703,ENSG00000089048,ESF1
0.004078719,4.552616949,0.013015569,0.909281058,0.996852092,ENSG00000089050,RBBP9
-0.014755121,7.573096908,0.409323468,0.52302488,0.957289037,ENSG00000089053,ANAPC5
0.050153126,7.700381782,3.519483299,0.062067464,0.684993269,ENSG00000089057,SLC23A2
0.014174704,4.247349055,0.12169078,0.727564737,0.978936634,ENSG00000089060,SLC8B1
0.03718794,5.830051522,1.411694909,0.236145053,0.895149542,ENSG00000089063,TMEM230
-0.024923118,3.696066232,0.417137969,0.51908884,0.956165377,ENSG00000089091,DZANK1
-0.008133359,5.361701972,0.077918826,0.780418237,0.983249091,ENSG00000089094,KDM2B
-0.019981066,2.192875117,0.079915463,0.777695888,0.983249091,ENSG00000089101,CFAP61
-0.076853049,4.304993354,5.55322024,0.019386607,0.487667015,ENSG00000089123,TASP1
0.228050745,2.549719873,7.423658188,0.006992247,0.379111178,ENSG00000089127,OAS1
0.012856502,6.733567356,0.322215305,0.570898272,0.966646565,ENSG00000089154,GCN1
-0.023620887,7.340140097,0.188427929,0.664683144,0.975558504,ENSG00000089157,RPLP0
0.039279681,3.938431458,0.483522253,0.487616236,0.953850091,ENSG00000089159,PXN
-0.012071454,1.635928716,0.034863345,0.852066091,0.991806752,ENSG00000089163,SIRT4
-0.180088127,7.072552652,6.709054871,0.010278375,0.414934726,ENSG00000089169,RPH3A
0.015988737,5.557886015,0.413897649,0.520714293,0.956165377,ENSG00000089177,KIF16B
-0.027753929,3.976879261,0.553449802,0.457760815,0.953353593,ENSG00000089195,TRMT6
-0.041962222,6.760553747,0.572124191,0.450281316,0.951250842,ENSG00000089199,CHGB
0.002376399,9.523927155,0.004196014,0.948414732,0.996852092,ENSG00000089220,PEBP1
-0.023117362,5.506805671,1.078414511,0.300271523,0.912617377,ENSG00000089234,BRAP
0.01922713,5.052254027,0.178368937,0.673219796,0.975558504,ENSG00000089248,ERP29
