logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.065800981,4.390245578,2.367741344,0.125429386,0.524358065,ENSG00000070423,RNF126
0.025548296,4.760096773,0.366020892,0.54585952,0.835033856,ENSG00000070444,MNT
0.064248076,5.343727014,4.794744865,0.029690723,0.341216725,ENSG00000070476,ZXDC
0.007380799,5.371271154,0.012402943,0.911434589,0.9758304,ENSG00000070495,JMJD6
-0.016982339,4.305831991,0.296127094,0.586920133,0.854322839,ENSG00000070501,POLB
-0.038136322,1.686184734,0.282110843,0.595903765,0.858881879,ENSG00000070526,ST6GALNAC1
-0.008982594,3.478559083,0.092388187,0.761475325,0.929141355,ENSG00000070540,WIPI1
0.05259164,3.12992989,1.79935839,0.181295086,0.582466855,ENSG00000070601,FRMPD1
0.032331501,6.749391556,1.682499783,0.196070395,0.596968854,ENSG00000070610,GBA2
0.022046339,7.500484214,0.710044877,0.40042432,0.748435014,ENSG00000070614,NDST1
-0.008664039,2.030569739,0.017620441,0.89452907,0.971083902,ENSG00000070669,ASNS
-0.061212251,6.704100953,4.99789615,0.026471199,0.332014051,ENSG00000070718,AP3M2
-0.090285981,3.910329531,1.331522863,0.249896545,0.640907954,ENSG00000070729,CNGB1
0.006672274,6.794076566,0.079500076,0.778264351,0.93464028,ENSG00000070756,PABPC1
0.00017799,3.691121853,3.52081885041226e-05,0.995271511,0.998921568,ENSG00000070759,TESK2
-0.005100323,4.759788367,0.026675517,0.870424541,0.964249636,ENSG00000070761,CFAP20
-0.003130723,4.670451772,0.021588028,0.883334709,0.968855697,ENSG00000070770,CSNK2A2
0.069888279,4.674677285,6.857252803,0.009496683,0.248963982,ENSG00000070778,PTPN21
-0.061597879,4.525924803,5.297278626,0.022377383,0.319712182,ENSG00000070785,EIF2B3
-0.018572376,10.85709334,0.252774769,0.615675062,0.867758832,ENSG00000070808,CAMK2A
0.020809403,5.690116776,0.520524083,0.471451461,0.794864126,ENSG00000070814,TCOF1
-0.036154133,7.297528934,1.386616046,0.240361252,0.632369813,ENSG00000070831,CDC42
0.017554427,5.453906029,0.270858187,0.603325957,0.86188453,ENSG00000070882,OSBPL3
0.223147948,1.517179343,10.7170091,0.001249075,0.128899749,ENSG00000070886,EPHA8
0.032725442,3.743130497,1.6779829,0.19666965,0.597489501,ENSG00000070950,RAD18
-0.020453848,9.392056633,0.430406029,0.512535464,0.817631817,ENSG00000070961,ATP2B1
-0.00172941,5.394863845,0.004281794,0.947891961,0.985270007,ENSG00000071051,NCK2
0.011800693,8.813755578,0.153236156,0.695873879,0.901896734,ENSG00000071054,MAP4K4
0.004549278,6.976772944,0.040255727,0.841183033,0.956356622,ENSG00000071073,MGAT4A
-0.019407285,8.048825802,0.279562669,0.597567776,0.859088636,ENSG00000071082,RPL31
-0.012072361,6.665618349,0.12339529,0.725746481,0.916464825,ENSG00000071127,WDR1
-0.020132943,7.072867958,1.285959144,0.258136338,0.646896397,ENSG00000071189,SNX13
-0.023259473,4.672578842,0.355498482,0.55168375,0.838938196,ENSG00000071205,ARHGAP10
0.024498309,7.523131962,1.35643874,0.245527585,0.63567651,ENSG00000071242,RPS6KA2
-0.011788995,4.08958975,0.236610301,0.627191874,0.872304202,ENSG00000071243,ING3
0.066780868,5.187281374,2.766005281,0.097835119,0.494018708,ENSG00000071246,VASH1
-0.134586573,2.885289573,3.139128439,0.077941119,0.454892398,ENSG00000071282,LMCD1
-0.016370443,4.635259999,0.428978039,0.513235124,0.817631817,ENSG00000071462,BUD23
-0.051355227,7.67186009,4.973195333,0.026842282,0.332469354,ENSG00000071537,SEL1L
0.023146547,1.117497947,0.136350382,0.712323724,0.909181147,ENSG00000071539,TRIP13
-0.006605904,7.123790183,0.066437186,0.796858758,0.941121868,ENSG00000071553,ATP6AP1
0.04202022,4.264318997,1.839112901,0.176567297,0.579188542,ENSG00000071564,TCF3
-0.031217932,5.734227698,0.744845898,0.389135272,0.740791116,ENSG00000071575,TRIB2
0.035722996,5.746846669,1.216868778,0.271286921,0.658813085,ENSG00000071626,DAZAP1
0.062274813,5.804601537,2.923546208,0.088829524,0.476783362,ENSG00000071655,MBD3
0.000145265,6.508845961,2.04576608649474e-05,0.996395627,0.999160284,ENSG00000071794,HLTF
-0.003836091,4.879231106,0.024885274,0.874810669,0.965864367,ENSG00000071859,FAM50A
0.002785216,5.082644,0.014032406,0.905821988,0.973939481,ENSG00000071889,FAM3A
0.093980055,5.925662546,5.360728724,0.021598071,0.319712182,ENSG00000071894,CPSF1
0.071181251,-0.169843653,0.871056677,0.351784889,0.716840225,ENSG00000071909,MYO3B
0.034022217,6.683576894,0.39265417,0.531614211,0.829328105,ENSG00000071967,CYBRD1
-0.039771963,4.926168701,0.455940999,0.500298396,0.810462044,ENSG00000071991,CDH19
0.017007719,4.710155723,0.66905616,0.41434357,0.756760527,ENSG00000071994,PDCD2
0.017967107,6.631942042,0.298826669,0.585221533,0.854091761,ENSG00000072041,SLC6A15
-0.065383837,6.244164165,4.975654518,0.026805099,0.332469354,ENSG00000072042,RDH11
-0.000335045,5.938907662,0.000101899,0.991955853,0.99775906,ENSG00000072062,PRKACA
0.059956393,8.237825183,2.860871319,0.092298619,0.482690751,ENSG00000072071,ADGRL1
-0.034752347,7.155384582,1.10250758,0.29496952,0.672696753,ENSG00000072110,ACTN1
0.027139687,6.063502262,1.550072452,0.214565422,0.610345373,ENSG00000072121,ZFYVE26
-0.044108391,4.773970802,2.22766992,0.137116545,0.539614216,ENSG00000072133,RPS6KA6
-0.009067421,6.19135834,0.119481455,0.729956855,0.917542466,ENSG00000072134,EPN2
0.049911314,4.560969027,2.194745943,0.140038509,0.543569614,ENSG00000072135,PTPN18
0.07929651,3.811237337,1.828699403,0.177791753,0.579771313,ENSG00000072163,LIMS2
0.023174541,2.985007926,0.346349279,0.556844061,0.842453504,ENSG00000072182,ASIC4
0.04476589,5.9429323,0.8661388,0.35313605,0.717528317,ENSG00000072195,SPEG
-0.024831541,5.935422363,0.7047254,0.40219167,0.750071337,ENSG00000072201,LNX1
-0.051936836,6.566287288,2.358767289,0.126143546,0.524871952,ENSG00000072210,ALDH3A2
-0.112513757,7.099231064,4.031718953,0.045982976,0.386275954,ENSG00000072274,TFRC
0.067069874,6.714508124,1.369819804,0.243220132,0.634711065,ENSG00000072310,SREBF1
-9.83E-05,4.464029111,6.36354008313222e-06,0.997989741,0.999664434,ENSG00000072315,TRPC5
-0.015327733,8.085483149,0.827087136,0.364198697,0.724816052,ENSG00000072364,AFF4
-0.027092473,4.264151013,0.514550901,0.47400317,0.796126856,ENSG00000072401,UBE2D1
-0.036707897,6.666820296,2.543959625,0.112278311,0.507530749,ENSG00000072415,PALS1
0.054327842,4.582145434,3.647031599,0.057584465,0.415378429,ENSG00000072422,RHOBTB1
-0.004559817,6.482815235,0.02919667,0.864496552,0.963026065,ENSG00000072501,SMC1A
-0.043586002,3.806270943,0.937003185,0.334206114,0.703322468,ENSG00000072506,HSD17B10
0.05608131,6.075178522,4.824181932,0.029199799,0.340583798,ENSG00000072518,MARK2
0.060577038,5.332994186,2.310717749,0.130046587,0.530647197,ENSG00000072609,CHFR
-0.02465519,6.379428017,0.336276673,0.562631784,0.845635353,ENSG00000072657,TRHDE
0.000909114,4.340840917,0.000322904,0.985680876,0.995783695,ENSG00000072682,P4HA2
0.178413201,0.312233141,2.210619759,0.138628289,0.541910583,ENSG00000072694,FCGR2B
-0.005848951,5.280822116,0.063953736,0.800609497,0.941713969,ENSG00000072736,NFATC3
-0.041018051,4.701964212,3.299251023,0.070792132,0.445586198,ENSG00000072756,TRNT1
0.02757052,7.163623515,0.986324305,0.321829144,0.695479011,ENSG00000072778,ACADVL
0.018991603,3.8521912,0.309444275,0.578636523,0.851242855,ENSG00000072786,STK10
-0.026312752,7.637902033,1.857843917,0.174389446,0.577012574,ENSG00000072803,FBXW11
0.148934617,2.939089897,9.972933237,0.001831856,0.139028719,ENSG00000072818,ACAP1
-0.010060584,6.977860736,0.178120214,0.673441993,0.893020284,ENSG00000072832,CRMP1
0.062744035,3.678972773,2.221054119,0.137698405,0.540083744,ENSG00000072840,EVC
-0.046369766,4.536903358,2.964488133,0.086640512,0.473009915,ENSG00000072849,DERL2
-0.041199398,5.285964846,0.909556267,0.341370702,0.709251226,ENSG00000072858,SIDT1
0.031599676,4.184369937,0.744265641,0.38931984,0.740791116,ENSG00000072864,NDE1
-0.067744841,7.258983502,1.638407897,0.202010319,0.601798397,ENSG00000072952,IRAG1
-0.003500526,5.190999731,0.010597993,0.918107399,0.977830874,ENSG00000072954,TMEM38A
-0.008365597,6.73201316,0.1212125,0.728085256,0.916841389,ENSG00000072958,AP1M1
-0.008311864,5.201220205,0.10859764,0.742087447,0.922927156,ENSG00000073008,PVR
-0.030782476,3.727912416,1.45223971,0.229577402,0.621949466,ENSG00000073050,XRCC1
0.027739564,5.398027837,0.614887667,0.433870899,0.769567811,ENSG00000073060,SCARB1
0.011484636,2.83702418,0.044318727,0.833473831,0.953486796,ENSG00000073111,MCM2
-0.004192112,2.334370727,0.004858228,0.944500528,0.984324186,ENSG00000073146,MOV10L1
0.063134335,4.795547489,1.72495313,0.190544883,0.593328763,ENSG00000073150,PANX2
0.07256883,4.341178403,4.318314899,0.038966676,0.366828718,ENSG00000073169,SELENOO
-0.072522425,3.298374757,2.344848515,0.12726117,0.526922338,ENSG00000073331,ALPK1
0.029355834,2.962552309,0.357525713,0.550552855,0.838451067,ENSG00000073350,LLGL2
-0.05279377,6.474664152,3.393305882,0.066925747,0.436743727,ENSG00000073417,PDE8A
0.025985674,7.83441021,0.861827781,0.354334335,0.71758421,ENSG00000073464,CLCN4
0.005070556,4.310095663,0.033740902,0.854443083,0.960117261,ENSG00000073536,NLE1
0.010874491,4.403182888,0.154110018,0.695051683,0.901696213,ENSG00000073578,SDHA
0.02061955,4.112473494,0.429504574,0.512977014,0.817631817,ENSG00000073584,SMARCE1
0.025151383,3.920802788,0.099597905,0.752638203,0.926394363,ENSG00000073605,GSDMB
0.008905495,7.199167249,0.330230538,0.566162038,0.846120954,ENSG00000073614,KDM5A
-0.001974223,6.704128811,0.002965612,0.956624479,0.988872444,ENSG00000073670,ADAM11
-0.017479737,5.346184239,0.639011595,0.425006812,0.7649014,ENSG00000073711,PPP2R3A
-0.116464027,6.638120482,7.37609213,0.007181784,0.218037086,ENSG00000073712,FERMT2
0.165989955,1.127000869,2.99724047,0.084935282,0.470006819,ENSG00000073737,DHRS9
0.013861741,4.208294192,0.008141199,0.928194901,0.981322245,ENSG00000073756,PTGS2
0.046897138,-0.184697847,0.24928331,0.618127339,0.868573346,ENSG00000073792,IGF2BP2
-0.056730834,5.831896425,8.134194614,0.004794819,0.189532709,ENSG00000073803,MAP3K13
-0.029477904,6.257545384,1.168568276,0.280982959,0.664077708,ENSG00000073849,ST6GAL1
0.027738996,7.91072149,1.367537277,0.243611844,0.634965712,ENSG00000073910,FRY
-0.026573428,8.179554406,1.486923609,0.224114606,0.617281001,ENSG00000073921,PICALM
-0.016610446,8.315991228,0.207856963,0.648941461,0.882483644,ENSG00000073969,NSF
0.177021572,1.937376146,5.713763786,0.017749174,0.303053676,ENSG00000074047,GLI2
-0.004227244,7.876052351,0.05838318,0.809314696,0.9452521,ENSG00000074054,CLASP1
0.056424812,4.401015155,3.780775054,0.053231675,0.406261958,ENSG00000074071,MRPS34
0.10904301,5.569075776,4.217738092,0.041290093,0.372293984,ENSG00000074181,NOTCH3
-0.043323994,6.261033121,2.996020539,0.084994484,0.470006819,ENSG00000074201,CLNS1A
0.011887762,8.227704677,0.14013147,0.708542539,0.907515585,ENSG00000074211,PPP2R2C
0.161328542,1.751896694,4.332677233,0.038642428,0.366828718,ENSG00000074219,TEAD2
0.011887918,4.467417807,0.221020371,0.638770142,0.877108007,ENSG00000074266,EED
0.041703239,2.695862701,0.447032049,0.504510446,0.814056915,ENSG00000074276,CDHR2
0.003451187,7.01012877,0.007349319,0.931767319,0.98166797,ENSG00000074317,SNCB
-0.026842696,5.086068309,0.843140161,0.35959404,0.720541715,ENSG00000074319,TSG101
-0.014423205,5.945567264,0.424283169,0.515546984,0.818908295,ENSG00000074356,NCBP3
0.139199469,1.588838017,4.335903692,0.038575074,0.366828718,ENSG00000074370,ATP2A3
0.189787433,2.586792826,1.335808252,0.249136408,0.640084624,ENSG00000074410,CA12
-0.0086801,7.968022362,0.096597318,0.756271928,0.927538014,ENSG00000074416,MGLL
0.000916243,5.033416938,0.000447533,0.98314289,0.99506892,ENSG00000074527,NTN4
0.001534488,3.805649248,0.003319457,0.954112409,0.987889052,ENSG00000074582,BCS1L
-0.002816915,7.866672323,0.00833812,0.927334022,0.98083779,ENSG00000074590,NUAK1
-0.034171254,7.317492091,1.503330223,0.221585368,0.61466453,ENSG00000074603,DPP8
-0.016761762,3.296483694,0.20733601,0.649352116,0.882725754,ENSG00000074621,SLC24A1
0.024413149,7.171582996,1.370817544,0.243049146,0.634544717,ENSG00000074657,ZNF532
0.062430029,3.401144676,1.998987778,0.158942387,0.561214946,ENSG00000074660,SCARF1
-0.042234575,6.322869696,1.798447258,0.181404491,0.58251296,ENSG00000074695,LMAN1
-0.021491848,7.820618308,0.71332741,0.399339378,0.747666967,ENSG00000074696,HACD3
-0.080319674,7.488566972,2.741953687,0.099295954,0.494059816,ENSG00000074706,IPCEF1
0.031774204,7.098204082,2.607728134,0.107903018,0.502203153,ENSG00000074755,ZZEF1
-0.02105075,9.300709483,0.376564693,0.540137085,0.833453931,ENSG00000074800,ENO1
-0.05604186,1.814926306,0.55547624,0.456955549,0.784896264,ENSG00000074803,SLC12A1
-0.025335182,4.129565601,0.386047809,0.535083961,0.830899242,ENSG00000074842,MYDGF
0.077631652,5.299437058,3.185408428,0.075797359,0.453857242,ENSG00000074855,ANO8
0.010739073,4.779542013,0.069063991,0.792972051,0.939912757,ENSG00000074935,TUBE1
0.124368644,5.853701826,20.6874428,9.30923224434045e-06,0.014130484,ENSG00000074964,ARHGEF10L
-0.059373533,0.184075551,0.525637794,0.469295731,0.79367691,ENSG00000074966,TXK
-0.006791191,5.937850231,0.043615702,0.834780431,0.953541357,ENSG00000075035,WSCD2
0.004310775,8.867554898,0.011017718,0.916507356,0.977285926,ENSG00000075043,KCNQ2
0.084613652,1.764535402,1.813814695,0.179561245,0.581508346,ENSG00000075073,TACR2
-0.09363988,5.077205457,6.07680719,0.014530268,0.290388261,ENSG00000075089,ACTR6
-0.002651283,2.603817618,0.003713098,0.951471041,0.986911911,ENSG00000075131,TIPIN
-0.06479479,7.11489958,2.94083033,0.087898068,0.475003918,ENSG00000075142,SRI
-0.013426225,8.004973855,0.625924115,0.42978116,0.767505702,ENSG00000075151,EIF4G3
-0.07574372,2.111708821,2.994811404,0.085058565,0.470054114,ENSG00000075188,NUP37
0.037730888,5.181107944,0.783562765,0.377104988,0.733012647,ENSG00000075213,SEMA3A
0.085926335,5.219297466,3.294353321,0.070999923,0.445774332,ENSG00000075223,SEMA3C
-0.087809136,3.612316586,3.021126584,0.083708896,0.467281714,ENSG00000075234,TTC38
-0.035719257,5.463774759,1.888374726,0.170906334,0.575237074,ENSG00000075239,ACAT1
0.033359033,6.034874917,1.297120541,0.256087091,0.645239362,ENSG00000075240,GRAMD4
0.122587757,0.930034319,1.982171767,0.160701237,0.563190021,ENSG00000075275,CELSR1
-0.012115447,8.223732071,0.319975418,0.572249455,0.848342072,ENSG00000075292,ZNF638
-0.018992421,5.254971942,0.367291213,0.545164119,0.835019794,ENSG00000075303,SLC25A40
-0.02159547,4.505966726,0.697163088,0.404723903,0.751706772,ENSG00000075336,TIMM21
0.002609764,8.628004654,0.007131559,0.932783335,0.98166797,ENSG00000075340,ADD2
-0.031140646,7.296442804,1.937098785,0.165512658,0.568177134,ENSG00000075391,RASAL2
0.067284293,4.929130367,5.16807916,0.024056252,0.322315208,ENSG00000075399,VPS9D1
-0.017317345,5.968316888,0.384286462,0.536015889,0.831126709,ENSG00000075407,ZNF37A
0.002018744,6.65027176,0.008360372,0.927237395,0.98083779,ENSG00000075413,MARK3
-0.035215466,8.267104681,2.118324724,0.147096131,0.551137902,ENSG00000075415,SLC25A3
-0.037664797,5.339877878,1.415581483,0.23552694,0.627644561,ENSG00000075420,FNDC3B
-0.144033339,6.836723138,4.289884994,0.039608952,0.370075748,ENSG00000075426,FOSL2
-0.050724073,1.096338949,0.698537358,0.404266146,0.751670626,ENSG00000075429,CACNG5
0.079668489,3.751121746,1.573820085,0.211101321,0.607446739,ENSG00000075461,CACNG4
0.00634078,8.115797478,0.076945601,0.781763454,0.935097516,ENSG00000075539,FRYL
0.031517108,6.331302218,3.182446302,0.075932548,0.454013274,ENSG00000075568,TMEM131
-0.016837309,7.021552876,0.303093167,0.58255733,0.852867541,ENSG00000075618,FSCN1
-0.052684398,10.68411156,1.863919913,0.173689756,0.577012574,ENSG00000075624,ACTB
-0.019778355,0.659755821,0.080451454,0.776977383,0.934608577,ENSG00000075643,MOCOS
0.017809615,5.664660115,0.375885164,0.540502553,0.833453931,ENSG00000075651,PLD1
0.111272183,1.691179548,3.20790799,0.074773671,0.452562534,ENSG00000075702,WDR62
-0.014378929,7.864305585,0.608858491,0.436130208,0.770781591,ENSG00000075711,DLG1
-0.01542985,6.830629231,0.328527044,0.567164454,0.846421476,ENSG00000075785,RAB7A
0.002147904,6.869988695,0.005589467,0.940477389,0.983068369,ENSG00000075790,BCAP29
0.026455016,4.687352757,0.242560568,0.622897108,0.870221371,ENSG00000075826,SEC31B
-0.014500205,5.936077585,1.039340823,0.309192817,0.686324613,ENSG00000075856,SART3
0.172398025,1.986509815,14.45739577,0.000189737,0.068968222,ENSG00000075884,ARHGAP15
-0.101751164,0.801414814,2.133438412,0.145672875,0.549438904,ENSG00000075886,TUBA3D
-0.039399682,4.008013187,4.132577263,0.043372344,0.380129799,ENSG00000075914,EXOSC7
-0.036927277,7.635612401,1.61128051,0.205770669,0.603614888,ENSG00000075945,KIFAP3
-0.034972317,5.645619035,2.228218515,0.137068367,0.539614216,ENSG00000075975,MKRN2
-0.110209877,4.481733608,6.602990509,0.010900427,0.263302625,ENSG00000076003,MCM6
-0.015488631,3.813572889,0.298184605,0.585624728,0.854091761,ENSG00000076043,REXO2
0.028296072,3.447334476,0.765772448,0.38256641,0.737206493,ENSG00000076053,RBM7
0.000362933,4.773086,0.000111794,0.991574341,0.997641576,ENSG00000076067,RBMS2
0.028766282,6.472358154,1.167340369,0.281235123,0.664077708,ENSG00000076108,BAZ2A
0.06340838,5.974564465,3.659033371,0.05717864,0.414279032,ENSG00000076201,PTPN23
-0.033566207,4.946882767,2.102564628,0.148601406,0.552069968,ENSG00000076242,MLH1
-0.00152317,5.020070899,0.0018567,0.965672747,0.990842793,ENSG00000076248,UNG
0.004589173,1.173503226,0.004840698,0.944600901,0.984324186,ENSG00000076258,FMO4
0.004335177,4.630463459,0.036181935,0.849331072,0.957942959,ENSG00000076321,KLHL20
0.045404828,5.220163324,0.762136051,0.383696256,0.737823901,ENSG00000076344,RGS11
0.000660161,3.451937456,0.000583534,0.980751634,0.994510593,ENSG00000076351,SLC46A1
0.036154509,7.727617451,1.204689304,0.273691506,0.660576143,ENSG00000076356,PLXNA2
0.041703303,4.10431568,0.670699759,0.413771968,0.75633968,ENSG00000076382,SPAG5
0.030403248,5.404951019,2.279856352,0.132624805,0.533557361,ENSG00000076513,ANKRD13A
-0.006811543,6.676496619,0.047836231,0.827092652,0.951428754,ENSG00000076554,TPD52
0.103916513,6.169739539,3.485404931,0.063359346,0.428006906,ENSG00000076555,ACACB
0.073308945,3.80031647,3.506625504,0.062567245,0.426655885,ENSG00000076604,TRAF4
0.036706489,5.940099332,2.0318817,0.15557133,0.558275561,ENSG00000076641,PAG1
-0.004774277,3.991093011,0.050438689,0.822528447,0.949513978,ENSG00000076650,GPATCH1
-0.034432647,5.345123939,1.415114346,0.235603954,0.62767188,ENSG00000076685,NT5C2
0.007057667,6.178634807,0.013243454,0.908495724,0.97462247,ENSG00000076706,MCAM
0.138884835,4.026268891,11.00145177,0.001079336,0.116405608,ENSG00000076716,GPC4
-0.005324652,3.813634559,0.014146208,0.905442682,0.973939481,ENSG00000076770,MBNL3
0.061453712,4.968021154,2.539671639,0.112579578,0.507980206,ENSG00000076826,CAMSAP3
0.051187722,7.696752052,1.309779045,0.253787316,0.644186902,ENSG00000076864,RAP1GAP
0.033334792,5.19795614,1.671849466,0.197486126,0.598039202,ENSG00000076924,XAB2
0.067022676,5.107938473,2.939595364,0.087964342,0.475022682,ENSG00000076928,ARHGEF1
0.077812406,1.234776585,1.726032153,0.190401583,0.593328763,ENSG00000076944,STXBP2
0.068044374,4.765303878,8.711965701,0.003534825,0.172524458,ENSG00000076984,MAP2K7
0.071959206,5.535073017,5.552767662,0.019407611,0.309116604,ENSG00000077044,DGKD
0.024395655,5.972910311,0.796697553,0.373143389,0.730077849,ENSG00000077063,CTTNBP2
0.061589221,5.194727424,4.30679249,0.039225617,0.367761362,ENSG00000077080,ACTL6B
0.069226154,4.507508439,2.554453341,0.111545134,0.50715586,ENSG00000077092,RARB
-0.042395585,7.90678035,2.975293756,0.086072478,0.471999331,ENSG00000077097,TOP2B
-0.028985835,7.645542336,1.095072974,0.296598985,0.674670461,ENSG00000077147,TM9SF3
0.071487743,2.996785418,0.848535562,0.358062703,0.720062767,ENSG00000077150,NFKB2
-0.059077833,2.495776211,1.705280347,0.193083262,0.594491559,ENSG00000077152,UBE2T
-0.003671352,7.884679183,0.029043133,0.864849848,0.963068061,ENSG00000077157,PPP1R12B
-0.014790311,6.853949781,0.583511219,0.445829559,0.778381282,ENSG00000077232,DNAJC10
0.007909076,7.521152799,0.144642641,0.704107664,0.905426147,ENSG00000077235,GTF3C1
-0.115007616,4.337607646,1.721547647,0.190981483,0.593328763,ENSG00000077238,IL4R
-0.015258322,7.650391548,0.477280057,0.490449086,0.805762351,ENSG00000077254,USP33
-0.030065473,8.086025912,1.399786438,0.238148233,0.629436189,ENSG00000077264,PAK3
0.043908325,4.825058407,2.151835401,0.143952931,0.548734692,ENSG00000077279,DCX
-0.059034531,3.840766195,4.608892911,0.03299733,0.35069017,ENSG00000077312,SNRPA
-0.0737427,1.861018046,0.903240578,0.343049589,0.709904528,ENSG00000077327,SPAG6
0.008653606,3.321048264,0.073015329,0.787271658,0.937330256,ENSG00000077348,EXOSC5
-0.049801141,6.91771172,4.866457656,0.028509663,0.338346867,ENSG00000077380,DYNC1I2
-0.024125295,3.390607844,0.240260756,0.62454939,0.871006541,ENSG00000077420,APBB1IP
0.055508592,3.294882884,1.453980875,0.229299643,0.621949466,ENSG00000077454,LRCH4
0.08310125,4.241222759,6.810629905,0.00973936,0.251057472,ENSG00000077458,FAM76B
0.03420148,3.151317487,1.231184051,0.268495081,0.656228782,ENSG00000077463,SIRT6
-0.038536482,4.062641342,3.429213478,0.06551044,0.434913453,ENSG00000077514,POLD3
-0.013173713,5.854176195,0.154642948,0.694551524,0.90160921,ENSG00000077522,ACTN2
-0.028204406,5.981823286,1.574206494,0.211045195,0.607446739,ENSG00000077549,CAPZB
-0.038291037,5.182816648,1.540080793,0.216043399,0.612042321,ENSG00000077585,GPR137B
0.050822591,5.010181391,1.131361694,0.288753492,0.669701509,ENSG00000077616,NAALAD2
0.007670359,5.601938982,0.115908806,0.733868166,0.919488639,ENSG00000077684,JADE1
0.061372773,2.777842615,2.197928033,0.139753901,0.543569614,ENSG00000077713,SLC25A43
-0.024716629,5.146127953,0.87302999,0.351232128,0.716334562,ENSG00000077721,UBE2A
0.008479366,6.384108408,0.052608319,0.818817001,0.948773392,ENSG00000077782,FGFR1
0.120316365,-0.47202512,1.939108574,0.165277909,0.567976767,ENSG00000077935,SMC1B
0.085840755,4.364003546,3.074338776,0.081052078,0.460911908,ENSG00000077942,FBLN1
0.044391571,4.190624883,0.607103923,0.436791204,0.771314396,ENSG00000077943,ITGA8
-0.004349943,11.2348411,0.02444451,0.875915151,0.96610364,ENSG00000078018,MAP2
0.008903898,6.713727429,0.170178783,0.680389932,0.896262808,ENSG00000078043,PIAS2
0.009739557,7.407308428,0.075088274,0.78434708,0.935937747,ENSG00000078053,AMPH
0.033356954,4.03630603,2.282300929,0.132418704,0.533010741,ENSG00000078061,ARAF
-0.014044242,5.438884949,0.690868831,0.406849266,0.753137363,ENSG00000078070,MCCC1
0.016337637,1.966964649,0.064194047,0.800242868,0.941713969,ENSG00000078098,FAP
0.051472852,8.814906695,4.891714376,0.028105544,0.338033472,ENSG00000078114,NEBL
0.005049248,6.269065312,0.040601144,0.840512295,0.956115274,ENSG00000078124,ACER3
-0.002279428,7.263251121,0.008041996,0.928632501,0.981322245,ENSG00000078140,UBE2K
0.013010348,7.131081443,0.555258746,0.457041977,0.784955892,ENSG00000078142,PIK3C3
0.047179788,5.155825084,1.92091746,0.167281898,0.570985368,ENSG00000078177,N4BP2
-0.011666109,4.277481215,0.065249881,0.798642467,0.941420035,ENSG00000078237,TIGAR
-0.051855253,4.028155552,2.247185643,0.13541728,0.537385333,ENSG00000078246,TULP3
0.000660375,7.540995107,0.00056146,0.981119136,0.994625237,ENSG00000078269,SYNJ2
-0.021499716,7.924547684,0.721349327,0.396705893,0.746088026,ENSG00000078295,ADCY2
-0.032559296,7.473082937,5.131511918,0.024554909,0.326315334,ENSG00000078304,PPP2R5C
-0.034490203,7.94108816,0.925463569,0.337193272,0.705674435,ENSG00000078328,RBFOX1
0.003933384,8.810436525,0.047104934,0.828398521,0.951740396,ENSG00000078369,GNB1
-0.003798759,3.887639337,0.000905298,0.976026415,0.99350221,ENSG00000078401,EDN1
0.036314169,5.763132131,1.752565957,0.187048868,0.589048706,ENSG00000078403,MLLT10
0.059834715,2.802847125,3.219185406,0.074274373,0.450783969,ENSG00000078487,ZCWPW1
0.125188665,8.213253863,13.7405595,0.000270947,0.07067121,ENSG00000078549,ADCYAP1R1
0.032752363,-0.246040896,0.129116795,0.719729155,0.913842018,ENSG00000078579,FGF20
0.037327308,5.917755549,0.350627343,0.554419622,0.840880839,ENSG00000078596,ITM2A
-0.005369883,6.723786867,0.152558162,0.696513683,0.902131979,ENSG00000078618,NRDC
-0.047553701,6.653949767,2.74357939,0.09919646,0.494059816,ENSG00000078668,VDAC3
-0.033854402,8.537190625,3.773134269,0.053470506,0.406424043,ENSG00000078674,PCM1
0.043308579,6.954395764,2.56703434,0.110672817,0.506487561,ENSG00000078687,TNRC6C
0.023351455,6.196960989,0.913438121,0.340344839,0.708748933,ENSG00000078699,CBFA2T2
-0.055448284,6.645425574,3.893617547,0.049831969,0.396851761,ENSG00000078725,BRINP1
-0.029961784,7.411042639,2.172032889,0.142095121,0.545818613,ENSG00000078747,ITCH
0.063720892,0.86965278,0.968425402,0.326250118,0.698064602,ENSG00000078795,PKD2L2
-0.085189352,6.525973596,2.263990349,0.133972575,0.535701252,ENSG00000078804,TP53INP2
0.01174331,5.875321573,0.331206927,0.56558904,0.84607037,ENSG00000078808,SDF4
0.005780198,4.664338014,0.017846379,0.89385937,0.971083303,ENSG00000078814,MYH7B
0.049570281,0.905812958,0.510707087,0.475659677,0.797177679,ENSG00000078900,TP73
0.013749235,7.795452857,0.243182444,0.622451994,0.870221371,ENSG00000078902,TOLLIP
0.037972286,4.534089032,3.027441299,0.083388349,0.466344328,ENSG00000078967,UBE2D4
0.113653732,1.678109001,1.569539079,0.211723456,0.608204075,ENSG00000079101,CLUL1
0.035185884,5.697668104,0.739500506,0.390839157,0.741507377,ENSG00000079102,RUNX1T1
0.009485859,4.934812427,0.063318562,0.801581201,0.942098416,ENSG00000079134,THOC1
-0.077725022,1.321393566,2.887463169,0.090805924,0.481097073,ENSG00000079150,FKBP7
